datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-29 02:44:33.439770,0,50434883584,4855488512,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:35.442557,0,50432720896,4856238080,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:37.446410,0,50433835008,4856446976,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:39.449590,0,50434277376,4855549952,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:41.452352,0,50435805184,4854960128,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:43.455395,0,50437451776,4852555776,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:45.458447,0,50437230592,4852297728,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:47.462618,0,50435444736,4853297152,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:49.465666,0,50436513792,4853669888,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:51.468954,0,50436853760,4853194752,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:53.471990,0,50436317184,4853628928,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:55.476065,0,50437062656,4852854784,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:57.479007,0,50437087232,4852805632,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:44:59.481970,0,50439503872,4850352128,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:01.485056,0,50440302592,4849500160,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:03.488219,0,50441895936,4848214016,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:05.491062,0,50442113024,4848230400,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:07.494405,0,50440790016,4848779264,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:09.497963,0,50442551296,4846907392,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:11.500958,0,50443345920,4846592000,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:13.504161,0,50442076160,4847865856,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:15.507197,0,50442891264,4847034368,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:17.510235,0,50443874304,4845035520,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:19.513212,0,50442059776,4847673344,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:21.516292,0,50442305536,4847599616,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:23.520097,0,50442756096,4847042560,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:25.524075,0,50442518528,4846886912,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:27.526985,0,50442842112,4846297088,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:29.529867,0,50443923456,4845330432,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:31.532585,0,50443497472,4846329856,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:33.535740,0,50441318400,4848070656,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:35.538687,0,50443235328,4846542848,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:37.541676,0,50442514432,4847357952,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:39.544732,0,50442280960,4847308800,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:41.548730,0,50442260480,4847452160,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:43.552703,0,50444140544,4845563904,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:45.556090,0,50443399168,4846264320,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:47.559093,0,50444177408,4845367296,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:49.562087,0,50445131776,4845260800,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:51.565085,0,50443857920,4845084672,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:53.569991,0,50445561856,4844003328,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:55.572943,0,50445230080,4844326912,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:57.576052,0,50446368768,4843143168,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:45:59.579424,0,50445094912,4844208128,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:01.582711,0,50446467072,4843032576,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:03.586099,0,50445717504,4843741184,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:05.590002,0,50446635008,4842610688,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:07.594692,0,50446520320,4842917888,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:09.597498,0,50445606912,4842991616,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:11.601755,0,50446049280,4842958848,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:13.604657,0,50444050432,4845322240,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:15.607750,0,50444328960,4845043712,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:17.610779,0,50443415552,4845940736,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:19.613853,0,50443390976,4845957120,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:21.616776,0,50443063296,4846280704,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:23.619602,0,50443907072,4845117440,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:25.624165,0,50442952704,4845068288,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:27.627084,0,50442174464,4847099904,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:29.630306,0,50444726272,4844535808,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:31.633299,0,50446565376,4842663936,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:33.636257,0,50448953344,4840259584,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:35.639248,0,50450919424,4838293504,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:37.642220,0,50451456000,4837752832,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:39.645173,0,50452254720,4836937728,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:41.648221,0,50453561344,4835631104,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:43.652041,0,50454622208,4833800192,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:45.654958,0,50454806528,4834324480,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:47.658364,0,50456055808,4832960512,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:49.662744,0,50455932928,4833177600,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:51.665968,0,50454667264,4834410496,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:53.669005,0,50456043520,4832997376,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:55.672300,0,50455834624,4833198080,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:57.675239,0,50455650304,4833374208,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:46:59.678175,0,50456494080,4832518144,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:01.681175,0,50456043520,4832960512,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:03.685395,0,50457329664,4831670272,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:05.688724,0,50458398720,4830588928,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:07.691713,0,50458451968,4830531584,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:09.698336,0,50458943488,4830408704,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:11.701730,0,50457661440,4831272960,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:13.704740,0,50458234880,4830683136,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:15.707993,0,50459844608,4829061120,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:17.711170,0,50459181056,4829720576,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:19.714164,0,50459959296,4827987968,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18570.4375,30569.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:21.717074,0,50461442048,4827439104,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:23.720117,0,50460753920,4828082176,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:25.723142,0,50460852224,4827439104,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:27.726122,0,50462949376,4825841664,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:29.729143,0,50461843456,4826939392,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:31.732168,0,50462412800,4826357760,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:33.733505,0,50462752768,4826873856,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:35.736466,0,50461917184,4826832896,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:37.739556,0,50462732288,4825976832,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:39.742222,0,50462597120,4826107904,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:41.745352,0,50462109696,4825526272,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:43.751470,0,50462588928,4826058752,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:45.753933,0,50461913088,4826734592,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:47.760795,0,50460925952,4826861568,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:49.764030,0,50462347264,4826230784,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:51.767765,0,50462707712,4825874432,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:53.770743,0,50461732864,4826849280,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:55.773822,0,50462638080,4825374720,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:57.778556,0,50464440320,4824051712,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:47:59.781974,0,50463784960,4824698880,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:01.784967,0,50465562624,4822908928,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:03.789047,0,50466750464,4821716992,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:05.792364,0,50466721792,4821196800,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:07.795959,0,50465738752,4822704128,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:09.803325,0,50467028992,4821405696,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:11.806312,0,50465796096,4822634496,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
2022-07-29 02:48:13.809322,0,50465832960,4822036480,23625.4375,25514.5625,18414.4375,30725.5625,15506.4375,33633.5625,15828.4375,33311.5625,20494.4375,28645.5625,18588.4375,30551.5625,16206.4375,32933.5625,17250.4375,31889.5625
