datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 14:48:07.431156,0,49165602816,12786159616,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:09.434527,0,49165094912,12786417664,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:11.437480,0,49164021760,12786925568,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:13.440449,0,49164763136,12787150848,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:15.443418,0,49164328960,12787392512,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:17.446266,0,49163083776,12787867648,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:19.449165,0,49165271040,12786442240,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:21.452124,0,49164804096,12786692096,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:23.455194,0,49166454784,12785418240,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:25.458374,0,49165910016,12786466816,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:27.461656,0,49165086720,12785942528,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:29.464684,0,49164566528,12787765248,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:31.467762,0,49164038144,12788006912,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:33.470698,0,49162891264,12789280768,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:35.473666,0,49161510912,12790304768,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:37.476589,0,49161007104,12791304192,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:39.479574,0,49160704000,12791562240,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:41.482680,0,49160851456,12790968320,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:43.485630,0,49163382784,12788903936,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:45.488635,0,49162584064,12789702656,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:47.491861,0,49162412032,12789878784,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:49.494844,0,49162829824,12787859456,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:51.497829,0,49163309056,12788592640,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:53.500882,0,49162166272,12790108160,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:55.504269,0,49162866688,12789399552,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:57.507181,0,49162571776,12789661696,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:48:59.510202,0,49160753152,12791468032,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:01.513164,0,49162035200,12790177792,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:03.516258,0,49161588736,12788629504,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:05.519126,0,49161846784,12790484992,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:07.522591,0,49162469376,12789727232,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:09.525664,0,49162682368,12788707328,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:11.528585,0,49162838016,12788936704,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:13.531696,0,49162665984,12788928512,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:15.534651,0,49161703424,12789309440,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:17.537936,0,49163403264,12788785152,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:19.540894,0,49164177408,12788006912,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:21.543890,0,49164382208,12787802112,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:23.546864,0,49165688832,12785463296,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:25.549514,0,49165737984,12786741248,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:27.552500,0,49164935168,12787191808,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:29.555467,0,49165713408,12786401280,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:31.558478,0,49166749696,12785344512,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:33.561390,0,49166823424,12785344512,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:35.564059,0,49165819904,12785401856,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:37.567451,0,49165647872,12786425856,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:39.571111,0,49164972032,12786167808,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:41.573971,0,49165905920,12785352704,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:43.576982,0,49165918208,12786102272,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:45.579968,0,49165570048,12785967104,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:47.583029,0,49164505088,12787507200,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:49.586108,0,49162637312,12787740672,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:51.589215,0,49164005376,12787990528,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:53.592187,0,49165336576,12786659328,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:55.595098,0,49164742656,12785868800,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:57.597992,0,49165127680,12786843648,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:49:59.601165,0,49165369344,12786589696,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:01.603954,0,49165881344,12786073600,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:03.606946,0,49164599296,12787343360,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:05.609670,0,49164640256,12787294208,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:07.612715,0,49164873728,12787003392,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:09.615882,0,49165742080,12786180096,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:11.618948,0,49165996032,12785913856,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:13.622033,0,49165914112,12785987584,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:15.625325,0,49166434304,12785467392,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:17.628390,0,49166680064,12785176576,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:19.631484,0,49166520320,12784680960,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:21.634377,0,49166020608,12785778688,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:23.637339,0,49164984320,12786810880,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:25.640369,0,49164791808,12786995200,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:27.643371,0,49163882496,12787691520,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:29.645506,0,49163599872,12788174848,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:31.648407,0,49164128256,12787642368,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:33.651832,0,49162838016,12788916224,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:35.654822,0,49163407360,12788334592,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:37.657783,0,49163915264,12787818496,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:39.660711,0,49163960320,12787757056,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:41.663723,0,49163485184,12788199424,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:43.666716,0,49162592256,12786884608,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:45.669714,0,49163235328,12788432896,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:47.672698,0,49164267520,12787408896,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:49.675717,0,49165295616,12786376704,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:51.678947,0,49165979648,12785328128,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:53.681957,0,49165963264,12784529408,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:55.684958,0,49165799424,12785819648,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:57.687958,0,49165316096,12786294784,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:50:59.690904,0,49165176832,12786429952,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:01.693817,0,49163661312,12787896320,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:03.696746,0,49164185600,12787372032,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,31856.4375,17283.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:05.699764,0,49175244800,12775243776,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:07.702771,0,49176322048,12775219200,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:09.705735,0,49175322624,12776218624,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:11.708676,0,49175601152,12775927808,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:13.711675,0,49177165824,12774350848,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:15.713516,0,49177112576,12773810176,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:17.716411,0,49177714688,12773785600,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:19.719371,0,49177718784,12773781504,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:21.722647,0,49178001408,12773490688,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:23.725680,0,49179013120,12773474304,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:25.728633,0,49179324416,12772159488,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:27.731567,0,49180102656,12771368960,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:29.734524,0,49181175808,12770287616,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:31.737597,0,49180430336,12770512896,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:33.740841,0,49181470720,12769984512,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:35.743802,0,49182273536,12769177600,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:37.746692,0,49182842880,12768604160,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:39.749637,0,49181556736,12769890304,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:41.752431,0,49182892032,12769439744,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:43.755374,0,49182261248,12769165312,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:45.758576,0,49181155328,12770435072,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
2022-07-28 14:51:47.761897,0,49182121984,12768452608,37453.4375,11686.5625,30358.4375,18781.5625,45942.4375,3197.5625,48510.4375,629.5625,37104.4375,12035.5625,35158.4375,13981.5625,33730.4375,15409.5625,32782.4375,16357.5625
