datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-29 09:31:19.985007,0,50364428288,13554544640,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:21.987911,0,50364411904,13554556928,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:23.990913,0,50363932672,13553692672,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:25.993728,0,50364248064,13555314688,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:27.996796,0,50363457536,13555503104,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:29.999730,0,50363785216,13555167232,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:32.002570,0,50364522496,13554380800,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:34.005936,0,50366054400,13553221632,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:36.008846,0,50365759488,13552676864,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14360.4375,34779.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:38.012126,0,50365222912,13553659904,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:40.014978,0,50364989440,13553926144,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:42.017733,0,50363146240,13555838976,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:44.020630,0,50363174912,13554806784,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:46.023636,0,50363768832,13555146752,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:48.026501,0,50360655872,13558243328,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:50.029353,0,50360123392,13558345728,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:52.032434,0,50361495552,13556137984,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:54.035446,0,50362122240,13556760576,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:56.038418,0,50362863616,13556002816,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:31:58.042855,0,50362589184,13555048448,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:00.045889,0,50361614336,13557456896,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:02.048906,0,50362339328,13556477952,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:04.051741,0,50360385536,13558439936,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:06.054648,0,50361626624,13556469760,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:08.057759,0,50362605568,13556330496,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:10.060674,0,50361417728,13556043776,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:12.063828,0,50364231680,13554561024,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:14.066678,0,50364674048,13554139136,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:16.069552,0,50364375040,13553197056,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:18.072423,0,50367037440,13551431680,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:20.075272,0,50366898176,13551755264,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:22.078198,0,50367275008,13551521792,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:24.081083,0,50367266816,13551525888,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:26.083935,0,50368901120,13549162496,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:28.086887,0,50368942080,13549858816,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:30.089734,0,50369171456,13549600768,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:32.092647,0,50369085440,13549674496,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:34.095540,0,50368651264,13550112768,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:36.098804,0,50369302528,13548474368,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:38.101743,0,50371067904,13547675648,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:40.104672,0,50370289664,13548453888,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:42.107948,0,50369998848,13548867584,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:44.111076,0,50368737280,13549600768,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:46.114323,0,50368090112,13550596096,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:48.117345,0,50369572864,13549101056,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:50.120293,0,50371600384,13547061248,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:52.123683,0,50372562944,13545771008,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:54.126738,0,50373214208,13545508864,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:56.129546,0,50375188480,13543534592,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:32:58.132266,0,50374275072,13544402944,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:00.135174,0,50374586368,13544108032,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:02.138325,0,50373935104,13545066496,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:04.141220,0,50374455296,13544198144,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:06.144073,0,50374475776,13543956480,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:08.147064,0,50375843840,13542612992,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:10.150366,0,50374828032,13543292928,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:12.153245,0,50375294976,13543329792,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:14.156124,0,50373533696,13544509440,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:16.159241,0,50374144000,13543735296,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:18.162177,0,50375184384,13543489536,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:20.165136,0,50375897088,13542699008,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:22.167983,0,50376634368,13541961728,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:24.170810,0,50377211904,13540343808,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:26.173961,0,50376462336,13541429248,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:28.177451,0,50377469952,13541101568,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:30.180381,0,50377732096,13540593664,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:32.183766,0,50379542528,13538017280,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:34.186674,0,50378522624,13539553280,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:36.189619,0,50379419648,13539131392,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:38.192697,0,50379210752,13539328000,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:40.195681,0,50378784768,13540048896,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:42.198567,0,50378620928,13539143680,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:44.201489,0,50378326016,13540196352,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:46.204489,0,50379636736,13538885632,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:48.207453,0,50380120064,13538336768,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:50.210432,0,50380496896,13537501184,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:52.213598,0,50380984320,13537484800,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:54.216648,0,50381406208,13537046528,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:56.219734,0,50380447744,13537394688,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:33:58.222815,0,50381283328,13536530432,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:00.226120,0,50380500992,13538263040,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:02.229156,0,50381172736,13537492992,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:04.232246,0,50380304384,13538086912,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:06.235226,0,50379927552,13538357248,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:08.238280,0,50380005376,13538865152,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:10.241234,0,50379841536,13538836480,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:12.244140,0,50377728000,13539745792,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:14.247044,0,50378211328,13539831808,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:16.249963,0,50377154560,13541056512,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:18.253018,0,50377453568,13541216256,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:20.255967,0,50377453568,13541199872,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:22.258897,0,50379730944,13538869248,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:24.262096,0,50380079104,13537579008,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:26.265037,0,50380517376,13537497088,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:28.268177,0,50382618624,13536010240,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:30.271119,0,50383298560,13535354880,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:32.274012,0,50384113664,13534990336,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:34.277008,0,50383183872,13534633984,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:36.280005,0,50384510976,13534117888,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:38.282902,0,50383216640,13535776768,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:40.285827,0,50383269888,13534457856,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:42.288792,0,50382483456,13535395840,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:44.291570,0,50382188544,13535760384,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:46.294376,0,50382655488,13535444992,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:48.297306,0,50382413824,13536198656,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:50.300258,0,50384547840,13533827072,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:52.303180,0,50386059264,13532827648,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:54.306040,0,50384687104,13532631040,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:56.309019,0,50385727488,13532856320,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:34:58.312276,0,50385522688,13532012544,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
2022-07-29 09:35:00.315750,0,50388652032,13530025984,20865.4375,28274.5625,14662.4375,34477.5625,12152.4375,36987.5625,12376.4375,36763.5625,15774.4375,33365.5625,14374.4375,34765.5625,12644.4375,36495.5625,14394.4375,34745.5625
