datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 03:24:23.646170,0,55155879936,14640881664,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:25.652099,0,55156236288,14641123328,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:27.655013,0,55155503104,14641848320,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:29.658217,0,55154278400,14643105792,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:31.661234,0,55154507776,14642868224,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:33.665024,0,55154716672,14642446336,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:35.668464,0,55154434048,14641373184,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:37.727191,0,55152730112,14643412992,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:39.732702,0,55154868224,14641823744,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:41.737889,0,55156719616,14640644096,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:43.740977,0,55156092928,14641254400,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:45.745039,0,55158013952,14639407104,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:47.749171,0,55156776960,14639575040,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:49.752196,0,55152705536,14643380224,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:51.755172,0,55153799168,14643605504,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:53.757614,0,55154225152,14641434624,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:55.761518,0,55154663424,14642774016,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:57.764625,0,55155703808,14641733632,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:24:59.767549,0,55154462720,14642958336,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:01.771079,0,55155519488,14641897472,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:03.784306,0,55155970048,14641430528,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:05.787450,0,55155159040,14642356224,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:07.791680,0,55156682752,14642872320,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:09.797204,0,55155429376,14641782784,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:11.800376,0,55156473856,14641807360,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:13.806374,0,55156592640,14640701440,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:15.812420,0,55155396608,14641975296,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:17.817793,0,55154241536,14643515392,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:19.820694,0,55153451008,14644289536,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:21.823720,0,55153270784,14644465664,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:23.827295,0,55150399488,14647328768,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:25.830749,0,55146328064,14651392000,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:27.834700,0,55142658048,14654431232,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:29.837502,0,55140491264,14656311296,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:31.843184,0,55138578432,14658138112,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:33.849653,0,55136612352,14661083136,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:35.852505,0,55134359552,14663327744,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:37.855380,0,55140323328,14657404928,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:39.858293,0,55136714752,14661009408,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:41.866892,0,55133745152,14662795264,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:43.870584,0,55132209152,14665084928,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:45.873812,0,55129522176,14668062720,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:47.880102,0,55128981504,14667018240,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:49.884600,0,55128010752,14668304384,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:51.892114,0,55125524480,14672154624,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:53.895010,0,55125454848,14672216064,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:55.898229,0,55123136512,14674595840,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:57.901394,0,55125733376,14671450112,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:25:59.905630,0,55129473024,14667816960,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:01.909030,0,55131938816,14666248192,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:03.913553,0,55133528064,14662103040,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:05.919438,0,55137067008,14660636672,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:07.922603,0,55140196352,14657490944,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:09.925854,0,55141175296,14657040384,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:11.929926,0,55141466112,14655574016,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:13.933978,0,55142166528,14654799872,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:15.937834,0,55143284736,14653177856,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:17.940911,0,55142526976,14654169088,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:19.947652,0,55145566208,14652104704,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:21.950665,0,55147044864,14650621952,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:23.953952,0,55149117440,14648250368,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:25.957256,0,55149371392,14647926784,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:27.960255,0,55150002176,14647361536,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:29.963390,0,55149461504,14648475648,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:31.966568,0,55148249088,14648975360,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:33.972404,0,55147474944,14649716736,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:35.979769,0,55148224512,14649401344,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:37.983062,0,55148089344,14649528320,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:39.986368,0,55147114496,14649954304,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:41.989645,0,55147335680,14650880000,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:43.993366,0,55147458560,14650732544,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:45.996430,0,55145766912,14650810368,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:48.004479,0,55146004480,14651547648,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:50.008327,0,55140614144,14656958464,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:52.011442,0,55139057664,14658506752,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:54.014750,0,55141773312,14655819776,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:56.018004,0,55141212160,14655205376,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:26:58.022237,0,55142825984,14654939136,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:00.025652,0,55142481920,14654103552,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:02.028714,0,55142776832,14653587456,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:04.035514,0,55143768064,14652411904,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:06.041568,0,55144624128,14652928000,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:08.044852,0,55144091648,14653444096,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:10.047881,0,55144845312,14652686336,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:12.050862,0,55145619456,14650621952,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:14.055351,0,55146151936,14651363328,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:16.059724,0,55145508864,14651674624,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:18.064183,0,55145598976,14651891712,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:20.069957,0,55144513536,14652973056,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:22.072986,0,55146307584,14651166720,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:24.076016,0,55146577920,14650892288,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:26.079325,0,55147245568,14650220544,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:28.085679,0,55147360256,14649962496,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:30.088793,0,55146582016,14650478592,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:32.092370,0,55147307008,14650576896,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:34.096748,0,55145365504,14651174912,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:36.100948,0,55145279488,14650609664,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:38.105388,0,55145152512,14652137472,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:40.108648,0,55146430464,14650806272,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:42.113181,0,55146831872,14650580992,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:44.117950,0,55146156032,14650765312,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:46.121848,0,55145619456,14650941440,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:48.126667,0,55147163648,14649626624,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:50.131053,0,55146733568,14650384384,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:52.133827,0,55145787392,14651318272,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:54.136820,0,55145881600,14650486784,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:56.139607,0,55145902080,14650036224,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:27:58.142972,0,55145422848,14650535936,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:28:00.145911,0,55145771008,14650904576,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:28:02.149640,0,55146856448,14650396672,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
2022-07-27 03:28:04.153227,0,55145721856,14651363328,32141.4375,16998.5625,23964.4375,25175.5625,20094.4375,29045.5625,23294.4375,25845.5625,25222.4375,23917.5625,23632.4375,25507.5625,27014.4375,22125.5625,22198.4375,26941.5625
