datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 20:29:49.947304,0,67771887616,4346286080,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:29:51.949513,0,67771416576,4347138048,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:29:53.952489,0,67771240448,4347396096,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:29:55.955713,0,67853410304,4265123840,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:29:57.958605,0,67769298944,4349231104,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:29:59.961882,0,67768729600,4349648896,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:01.964833,0,68602413056,3516100608,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:03.967834,0,67766808576,4352487424,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:05.970824,0,67767468032,4351029248,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:07.973750,0,67767230464,4351262720,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:09.976678,0,67766136832,4352540672,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:11.979676,0,67765329920,4353134592,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:13.982650,0,67763998720,4354461696,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:15.985590,0,67766059008,4352778240,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:17.988589,0,69666426880,2452021248,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:19.991637,0,67766796288,4350480384,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:21.995148,0,67842904064,4275527680,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:23.998454,0,67766272000,4352196608,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:26.001431,0,67767459840,4352229376,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:28.004628,0,68059381760,4059070464,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:30.007446,0,67763732480,4354715648,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:32.009517,0,67761905664,4355379200,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:34.012472,0,69390061568,2728370176,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:36.015410,0,67758190592,4359434240,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:38.017496,0,67757355008,4360740864,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:40.020201,0,67963396096,4154986496,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:42.023046,0,67759468544,4357890048,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:44.025516,0,67760029696,4357726208,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:46.028980,0,68390215680,3728150528,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:48.031865,0,67760353280,4358299648,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:50.034771,0,67801600000,4316745728,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:52.037585,0,67762020352,4356321280,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:54.040481,0,67762823168,4355694592,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:56.044449,0,68642574336,3475750912,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:30:58.047310,0,67768586240,4350464000,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:00.050222,0,67770945536,4347367424,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:02.053241,0,67772116992,4346191872,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:04.056616,0,67773222912,4345901056,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:06.059657,0,67892297728,4225998848,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:08.062852,0,67776606208,4340252672,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:10.065784,0,67781742592,4335280128,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:12.068988,0,67791773696,4326498304,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:14.072625,0,67779825664,4338561024,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:16.075779,0,67782590464,4335607808,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:18.078705,0,67780747264,4337430528,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:20.081688,0,67781566464,4336820224,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:22.084815,0,69039812608,3078295552,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:24.087931,0,67779756032,4337963008,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:26.089503,0,67784925184,4332134400,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:28.092708,0,67784097792,4333916160,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:30.096435,0,67782049792,4336230400,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:32.099526,0,67895578624,4222390272,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:34.102824,0,67780722688,4336467968,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:36.105716,0,67779567616,4337975296,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:38.116483,0,68951482368,3166392320,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:40.120011,0,67780001792,4337000448,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:42.122901,0,67788963840,4329111552,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:44.125994,0,67786690560,4330893312,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:46.129345,0,67786891264,4331896832,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:48.132289,0,67789574144,4327993344,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:50.133573,0,67788685312,4328439808,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:52.136954,0,67790118912,4327133184,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:54.140045,0,68519952384,3597590528,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:56.143334,0,67786678272,4330414080,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:31:58.146151,0,67790983168,4325482496,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:00.149290,0,67833692160,4283846656,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:02.155157,0,67794915328,4323004416,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:04.158783,0,67909906432,4207616000,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:06.162182,0,67792248832,4325318656,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:08.165520,0,67791351808,4326760448,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:10.168645,0,67794726912,4322820096,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:12.171660,0,67792097280,4326219776,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:14.173832,0,67788877824,4327243776,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:16.177050,0,67789418496,4328046592,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:18.180492,0,67788431360,4328669184,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:20.183791,0,69378539520,2738900992,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:22.186961,0,67789697024,4326920192,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:24.190041,0,68964868096,3152564224,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:26.193508,0,67789172736,4326883328,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:28.196505,0,67794018304,4323364864,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:30.199420,0,67792867328,4323319808,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:32.202343,0,67793203200,4323336192,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:34.205365,0,67792093184,4325281792,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:36.208894,0,67793768448,4323958784,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:38.211952,0,67794976768,4322377728,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:40.214968,0,67792322560,4324941824,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:42.218015,0,67792850944,4323885056,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:44.221223,0,69702529024,2414829568,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:46.224471,0,67786829824,4330795008,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:48.227477,0,67785158656,4330717184,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:50.230670,0,67786657792,4330680320,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:52.233519,0,67787141120,4331245568,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:54.236524,0,67920576512,4196737024,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:56.239996,0,67785191424,4332486656,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:32:58.242956,0,67790110720,4326457344,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:00.245669,0,67790831616,4325662720,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:02.248965,0,67792572416,4324720640,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:04.252084,0,67829682176,4287602688,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:06.255123,0,67794460672,4322250752,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:08.258065,0,67796373504,4320178176,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:10.261079,0,69869654016,2247602176,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:12.264336,0,67795005440,4322631680,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:14.267196,0,67797635072,4318478336,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:16.270162,0,68793499648,3323744256,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:18.273207,0,67799277568,4318121984,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:20.276264,0,67802157056,4314304512,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,19826.4375,29313.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:22.279311,0,67799187456,4318027776,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,21252.4375,27887.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:24.282735,0,67799482368,4317323264,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,21252.4375,27887.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:26.285679,0,67798577152,4318720000,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,21252.4375,27887.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:28.288657,0,67795783680,4321001472,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,21252.4375,27887.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
2022-07-26 20:33:30.291768,0,67797450752,4319633408,30181.4375,18958.5625,21716.4375,27423.5625,17818.4375,31321.5625,21252.4375,27887.5625,22702.4375,26437.5625,21608.4375,27531.5625,24776.4375,24363.5625,20582.4375,28557.5625
