datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 02:03:05.190754,0,56568500224,28794163200,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:07.193733,0,56567803904,28793696256,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:09.196730,0,56566853632,28795035648,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:11.199685,0,56568340480,28794384384,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:13.202821,0,56570032128,28792586240,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:15.205780,0,56569479168,28792967168,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:17.208765,0,56567513088,28793634816,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:19.211913,0,56570109952,28791582720,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:21.214873,0,56570421248,28792164352,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:23.217799,0,56569937920,28792147968,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:25.220878,0,56571990016,28790099968,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:27.224126,0,56571265024,28790259712,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:29.227209,0,56571863040,28790198272,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:31.230186,0,56571621376,28790923264,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:33.233177,0,56571121664,28790865920,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:35.236325,0,56571019264,28791189504,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:37.239290,0,56570974208,28791115776,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:39.242445,0,56571281408,28789985280,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:41.245384,0,56572153856,28790140928,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:43.252734,0,56571928576,28790505472,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:45.256638,0,56572882944,28788940800,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:47.260348,0,56574418944,28787437568,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:49.263241,0,56574148608,28787851264,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:51.266355,0,56575524864,28786688000,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:53.269267,0,56575270912,28786434048,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:55.272210,0,56574550016,28786761728,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:57.276006,0,56574550016,28787023872,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:03:59.278939,0,56575660032,28785565696,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:01.282677,0,56577642496,28784250880,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:03.285609,0,56577060864,28785045504,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:05.291872,0,56577945600,28783898624,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:07.294936,0,56577703936,28783296512,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:09.300916,0,56578609152,28782211072,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:11.304028,0,56579514368,28780752896,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:13.307132,0,56581296128,28779200512,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:15.310048,0,56581332992,28779450368,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:17.312960,0,56581070848,28780433408,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:19.315895,0,56582955008,28777787392,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:21.318843,0,56581722112,28779855872,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:23.321878,0,56579493888,28779503616,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:25.324857,0,56580374528,28780740608,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:27.327953,0,56581779456,28779409408,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:29.331103,0,56582066176,28778962944,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:31.334078,0,56583081984,28777832448,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:33.337235,0,56583495680,28777590784,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:35.489140,0,56583593984,28776697856,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:37.492446,0,56584163328,28777000960,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:39.495602,0,56584499200,28775497728,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:41.498546,0,56583467008,28776353792,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:43.501487,0,56582983680,28778455040,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:45.504482,0,56581603328,28779622400,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:47.507785,0,56581525504,28779143168,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:49.509519,0,56582750208,28778414080,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:51.512659,0,56581836800,28778954752,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:53.515710,0,56581386240,28779462656,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:55.518824,0,56580235264,28781010944,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:57.521825,0,56579932160,28780359680,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:04:59.525137,0,56579899392,28781326336,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:01.528084,0,56579514368,28781568000,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:03.531052,0,56578834432,28781682688,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:05.534021,0,56579510272,28781662208,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:07.536995,0,56578912256,28782247936,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:09.539978,0,56579727360,28781387776,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:11.542967,0,56580276224,28780888064,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:13.546024,0,56580415488,28779307008,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:15.549061,0,56581332992,28779823104,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:17.552075,0,56580521984,28780621824,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:19.555020,0,56580923392,28780195840,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:21.558021,0,56580927488,28780171264,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:23.561118,0,56581386240,28779646976,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:25.564054,0,56580648960,28779274240,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:27.567118,0,56580579328,28780371968,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:29.570175,0,56579411968,28781486080,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:31.573158,0,56579760128,28778856448,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:33.576117,0,56578908160,28781912064,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:35.579105,0,56579383296,28780548096,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:37.582823,0,56579813376,28780920832,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:39.585749,0,56579842048,28780851200,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:41.588765,0,56579579904,28781084672,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:43.591758,0,56580141056,28780470272,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:45.594698,0,56580276224,28780154880,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:47.598012,0,56580599808,28779970560,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:49.600954,0,56580423680,28779438080,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:51.603999,0,56580608000,28779937792,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:53.606968,0,56579051520,28781486080,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:55.609946,0,56578396160,28782133248,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:57.612914,0,56577499136,28783013888,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:05:59.615875,0,56575266816,28783177728,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:01.618849,0,56576823296,28783661056,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:03.621895,0,56577069056,28783386624,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:05.624845,0,56579895296,28780638208,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:07.627913,0,56579338240,28781187072,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:09.630862,0,56577871872,28782645248,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:11.633872,0,56577703936,28781330432,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:13.636864,0,56578572288,28781920256,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:15.639842,0,56578465792,28781912064,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:17.642838,0,56577421312,28783050752,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:19.645941,0,56578101248,28782362624,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:21.648954,0,56577417216,28783034368,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:23.651909,0,56577921024,28782510080,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:25.654885,0,56577937408,28782518272,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:27.657880,0,56578609152,28781432832,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:29.660925,0,56578695168,28781752320,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:31.663917,0,56577691648,28781346816,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:33.666888,0,56577859584,28782522368,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:35.669522,0,56577449984,28782845952,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:37.673474,0,56577560576,28782682112,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:39.677062,0,56578101248,28782071808,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:41.680052,0,56577994752,28782125056,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:43.683043,0,56578027520,28782190592,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
2022-07-26 02:06:45.686620,0,56578379776,28781834240,29117.4375,20022.5625,20762.4375,28377.5625,17484.4375,31655.5625,18522.4375,30617.5625,22616.4375,26523.5625,20938.4375,28201.5625,23638.4375,25501.5625,20140.4375,28999.5625
