datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 09:33:09.611562,0,56292319232,20518785024,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:11.614551,0,56291069952,20520026112,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:13.617480,0,56290770944,20520284160,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:15.620239,0,56290623488,20520390656,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:17.623326,0,56290922496,20519763968,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:19.626289,0,56291094528,20520194048,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:21.629260,0,56290893824,20520415232,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:23.632141,0,56290893824,20520398848,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:25.633519,0,56291295232,20519399424,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:27.636474,0,56292098048,20519182336,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:29.639458,0,56291864576,20519407616,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:31.642435,0,56292605952,20518350848,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:33.645410,0,56293199872,20518027264,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:35.648337,0,56292917248,20518305792,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:37.651002,0,56293675008,20517507072,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:39.653930,0,56291676160,20518514688,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:41.657079,0,56291094528,20520062976,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:43.660132,0,56288743424,20520787968,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:45.661502,0,56288595968,20521517056,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:47.664493,0,56290054144,20520960000,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:49.665555,0,56289529856,20520701952,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:51.668500,0,56289972224,20520988672,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:53.671450,0,56290623488,20520288256,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:55.674375,0,56289902592,20520009728,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:57.677404,0,56290226176,20520607744,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:33:59.678787,0,56290390016,20520411136,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:01.681707,0,56291151872,20519153664,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:03.682966,0,56289828864,20520890368,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:05.685806,0,56290115584,20520210432,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:07.688818,0,56290705408,20519952384,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:09.691690,0,56290918400,20519702528,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:11.693524,0,56291581952,20519018496,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:13.696568,0,56291303424,20519288832,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:15.699525,0,56289787904,20520792064,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:17.702568,0,56289603584,20520542208,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:19.705573,0,56290181120,20520374272,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:21.708557,0,56290885632,20519862272,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:23.711542,0,56290848768,20519313408,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:25.714438,0,56290594816,20520083456,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:27.717444,0,56289890304,20520173568,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:29.720547,0,56290103296,20520624128,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:31.723625,0,56289804288,20520919040,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:33.726550,0,56290226176,20520177664,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:35.729655,0,56289665024,20521017344,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:37.732664,0,56290914304,20519718912,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:39.735794,0,56291045376,20519116800,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:41.738865,0,56291627008,20518924288,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:43.741926,0,56292913152,20517597184,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:45.744938,0,56294526976,20515921920,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:47.748171,0,56294395904,20516515840,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:49.751101,0,56293773312,20517081088,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:51.754265,0,56293453824,20516306944,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:53.757292,0,56294834176,20516364288,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:55.760806,0,56296255488,20514508800,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:57.763885,0,56296443904,20514271232,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:34:59.766871,0,56297160704,20513517568,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:01.769852,0,56296943616,20513701888,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:03.772850,0,56297754624,20512837632,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:05.775776,0,56297791488,20512092160,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:07.779089,0,56298082304,20511535104,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:09.782185,0,56298405888,20511977472,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:11.785346,0,56299757568,20510556160,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:13.788253,0,56299204608,20510171136,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:15.791253,0,56300929024,20509249536,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:17.794222,0,56302096384,20508024832,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:19.797303,0,56301469696,20506861568,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:21.800192,0,56302366720,20507553792,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:23.803199,0,56301367296,20508499968,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:25.806168,0,56302096384,20507045888,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:27.809490,0,56301023232,20507471872,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:29.812519,0,56300482560,20509302784,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:31.815474,0,56301322240,20508454912,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:33.818499,0,56301838336,20506873856,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:35.821302,0,56301543424,20507529216,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:37.824279,0,56303271936,20506468352,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:39.827248,0,56303366144,20506140672,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:41.830219,0,56303677440,20505038848,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:43.833207,0,56305717248,20503920640,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:45.836524,0,56306651136,20502986752,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:47.839550,0,56306384896,20503212032,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:49.844718,0,56305930240,20502650880,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:51.847830,0,56305500160,20504031232,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:53.850835,0,56306491392,20502994944,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:55.853862,0,56306216960,20502183936,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:57.856896,0,56306454528,20503076864,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:35:59.859905,0,56307040256,20502482944,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:01.862910,0,56306331648,20502687744,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:03.866151,0,56306806784,20503023616,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:05.869096,0,56307240960,20502581248,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:07.872078,0,56308301824,20501348352,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:09.875034,0,56308523008,20501716992,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:11.878032,0,56307691520,20502224896,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:13.881092,0,56309829632,20500078592,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:15.884671,0,56309579776,20499128320,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:17.887656,0,56310157312,20499734528,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:19.890604,0,56310161408,20499722240,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:21.893640,0,56309616640,20499771392,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:23.896574,0,56309817344,20500037632,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:25.899629,0,56310312960,20499845120,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:27.912975,0,56308736000,20501200896,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:29.916096,0,56309477376,20500447232,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:31.919087,0,56308256768,20501712896,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:33.922068,0,56309862400,20499992576,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:35.925059,0,56309571584,20500381696,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:37.928060,0,56310362112,20499582976,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:39.931108,0,56309399552,20500111360,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:41.934193,0,56310403072,20499546112,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:43.937212,0,56311836672,20498104320,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:45.940221,0,56311873536,20496994304,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:47.943254,0,56311263232,20498665472,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
2022-07-26 09:36:49.946268,0,56309964800,20499955712,47879.4375,1260.5625,39032.4375,10107.5625,32488.4375,16651.5625,36158.4375,12981.5625,43224.4375,5915.5625,39466.4375,9673.5625,44544.4375,4595.5625,37480.4375,11659.5625
