datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-26 13:11:16.736758,0,57167417344,12919017472,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:18.739782,0,57166884864,12919488512,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:20.743292,0,57166336000,12918697984,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:22.745791,0,57168187392,12917395456,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:24.748782,0,57168818176,12917600256,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:26.751750,0,57167564800,12918820864,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:28.754735,0,57168494592,12917678080,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:30.757944,0,57168449536,12917919744,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:32.760883,0,57168883712,12917465088,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:34.763916,0,57169031168,12917309440,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:36.765499,0,57170432000,12915892224,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:38.768239,0,57168916480,12916756480,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:40.771334,0,57168945152,12917379072,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:42.774723,0,57166245888,12919758848,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:44.777515,0,57166221312,12918677504,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:46.780275,0,57168355328,12917223424,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:48.783598,0,57168261120,12918034432,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:50.790567,0,57168986112,12917379072,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:52.793567,0,57169670144,12916678656,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:54.796583,0,57168007168,12917964800,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:56.799582,0,57170432000,12915920896,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:11:58.802605,0,57170509824,12915392512,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:00.805518,0,57168670720,12916912128,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:02.808842,0,57168642048,12917645312,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:04.811730,0,57168408576,12917870592,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:06.814493,0,57167630336,12918411264,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:08.817385,0,57167007744,12919283712,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:10.821805,0,57167220736,12918439936,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:12.825038,0,57165877248,12919226368,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:14.828146,0,57167400960,12916961280,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:16.831332,0,57168109568,12917936128,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:18.833993,0,57168355328,12917841920,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:20.837137,0,57168347136,12916535296,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:22.840217,0,57168609280,12917047296,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:24.843194,0,57169620992,12915965952,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:26.845999,0,57170493440,12915490816,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:28.848863,0,57172127744,12913848320,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:30.851855,0,57171902464,12913995776,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:32.854888,0,57173307392,12912914432,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:34.858054,0,57172713472,12912644096,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:36.861613,0,57172037632,12913958912,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:38.864595,0,57171562496,12914429952,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:40.867562,0,57172107264,12913872896,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:42.870650,0,57171644416,12914171904,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:44.873600,0,57171152896,12913037312,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:46.876961,0,57169747968,12915793920,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:48.880561,0,57170878464,12915093504,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:50.883876,0,57173409792,12912562176,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:52.886957,0,57174102016,12911788032,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:54.890081,0,57172992000,12912881664,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:56.893393,0,57175162880,12910645248,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:12:58.896514,0,57174315008,12911153152,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:00.899622,0,57172824064,12912926720,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:02.902606,0,57170788352,12914696192,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:04.905735,0,57170886656,12912840704,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:06.908834,0,57171206144,12913442816,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:08.912105,0,57171390464,12914397184,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:10.915186,0,57172512768,12912574464,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:12.918132,0,57171144704,12914495488,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:14.921361,0,57172058112,12912508928,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:16.924346,0,57173032960,12911181824,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:18.927336,0,57175044096,12910497792,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:20.930549,0,57174532096,12910956544,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:22.933737,0,57176014848,12910338048,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:24.936792,0,57175363584,12909985792,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:26.940017,0,57174257664,12911013888,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:28.943029,0,57175007232,12911046656,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:30.945921,0,57172963328,12911357952,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:32.949091,0,57173143552,12911865856,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:34.952275,0,57171795968,12913156096,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:36.955315,0,57171841024,12913033216,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:38.958535,0,57172905984,12912091136,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:40.961496,0,57173094400,12911022080,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:42.964544,0,57173925888,12910796800,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:44.967740,0,57173577728,12910923776,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:46.971531,0,57173852160,12910637056,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:48.973805,0,57186242560,12898074624,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:50.977073,0,57185378304,12898578432,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:52.980340,0,57184854016,12899434496,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:54.983414,0,57184374784,12899958784,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:56.985744,0,57180663808,12902649856,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:13:58.988666,0,57180405760,12903907328,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:00.991986,0,57180254208,12903092224,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:02.993502,0,57179910144,12904574976,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:04.996466,0,57180397568,12904079360,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:06.997516,0,57179033600,12904738816,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:09.000495,0,57177337856,12905758720,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:11.003631,0,57176862720,12906377216,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:13.005515,0,57178173440,12906549248,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:15.008454,0,57177714688,12905865216,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:17.009868,0,57177427968,12907421696,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:19.012881,0,57177411584,12906713088,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:21.016004,0,57176752128,12906946560,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:23.019032,0,57178537984,12906139648,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:25.022009,0,57178181632,12906557440,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:27.025084,0,57177473024,12907028480,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:29.027862,0,57177571328,12906463232,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:31.030772,0,57176440832,12908277760,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:33.033832,0,57174831104,12909879296,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:35.037013,0,57173282816,12911185920,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:37.039855,0,57174302720,12910022656,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:39.042757,0,57173221376,12910645248,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:41.045782,0,57172389888,12912463872,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:43.048451,0,57171300352,12913278976,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:45.049589,0,57170735104,12914044928,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:47.052774,0,57172013056,12912693248,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:49.053525,0,57171537920,12912922624,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:51.056543,0,57173106688,12911169536,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:53.057525,0,57172602880,12911685632,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:55.060809,0,57174110208,12911095808,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
2022-07-26 13:14:57.063946,0,57171714048,12912943104,34645.4375,14494.5625,26304.4375,22835.5625,23030.4375,26109.5625,26510.4375,22629.5625,28452.4375,20687.5625,26736.4375,22403.5625,29558.4375,19581.5625,25122.4375,24017.5625
