datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 15:03:25.275553,0,49469112320,12878983168,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:27.278597,0,49468801024,12878807040,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:29.398089,0,49468657664,12878172160,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:31.401312,0,49470808064,12878069760,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:33.565642,0,49471520768,12876955648,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:35.580182,0,49470554112,12876738560,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:37.694000,0,49469607936,12878921728,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:39.771092,0,49468899328,12879724544,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:41.957911,0,49469325312,12879265792,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:44.055825,0,49469857792,12877799424,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:46.151413,0,49471262720,12877336576,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:48.277349,0,49472049152,12876226560,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:50.332040,0,49471004672,12877758464,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:52.506336,0,49472024576,12875784192,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:54.700701,0,49473114112,12875472896,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:56.703937,0,49473064960,12875554816,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:03:58.803314,0,49471586304,12877066240,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:00.895008,0,49470828544,12877811712,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:03.010636,0,49469865984,12878741504,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:05.244977,0,49468481536,12879769600,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:07.465246,0,49469722624,12878696448,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:09.468337,0,49469923328,12878381056,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:11.656252,0,49469882368,12878540800,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:13.761490,0,49469505536,12878897152,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:15.997860,0,49471930368,12876480512,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:18.108380,0,49471766528,12876189696,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:20.206517,0,49472159744,12875915264,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:22.347364,0,49469825024,12878712832,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:24.520614,0,49469558784,12878864384,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:26.547164,0,49469931520,12878856192,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:28.604301,0,49471832064,12876795904,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:30.684372,0,49472966656,12875649024,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:32.783682,0,49474650112,12873961472,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:34.842818,0,49474142208,12874465280,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:37.064058,0,49474248704,12874366976,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:39.305368,0,49475313664,12872728576,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:41.401886,0,49476702208,12871041024,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:43.536656,0,49477529600,12871254016,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:45.649275,0,49478492160,12870172672,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:47.732525,0,49477365760,12871278592,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:49.946749,0,49478766592,12869877760,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:52.031980,0,49479266304,12869369856,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:54.034770,0,49476255744,12872372224,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:56.089038,0,49477398528,12871221248,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:04:58.290852,0,49476321280,12871716864,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:00.369169,0,49474621440,12873863168,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:02.482405,0,49475268608,12872859648,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:04.485521,0,49474752512,12873437184,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:06.542181,0,49475641344,12872957952,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:08.756416,0,49473863680,12874727424,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:10.759702,0,49474457600,12874125312,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:12.913741,0,49475268608,12873306112,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:15.001640,0,49473867776,12874694656,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:17.140221,0,49475399680,12872556544,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:19.170858,0,49475162112,12873019392,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:21.376759,0,49475260416,12873228288,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:23.379980,0,49475780608,12872310784,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:25.388619,0,49476661248,12870938624,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:27.596688,0,49476046848,12872761344,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:29.771210,0,49476362240,12872445952,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:31.860577,0,49474633728,12874158080,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:33.971594,0,49474854912,12873969664,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:36.157069,0,49474854912,12873269248,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:38.309170,0,49474719744,12874199040,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:40.371497,0,49474510848,12873297920,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:42.568062,0,49473941504,12874858496,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:44.681255,0,49474830336,12873965568,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:46.763968,0,49473499136,12875292672,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:48.837171,0,49473376256,12875378688,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:51.025391,0,49472008192,12876738560,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:53.240288,0,49471709184,12877299712,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:55.362065,0,49471758336,12876320768,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:57.373087,0,49471107072,12876689408,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:05:59.460110,0,49471885312,12876382208,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:01.555742,0,49471774720,12876738560,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:03.603411,0,49472954368,12875546624,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:05.688655,0,49471758336,12876742656,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:07.698991,0,49472364544,12876099584,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:09.744644,0,49472716800,12875739136,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:11.772285,0,49473552384,12874833920,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:14.000785,0,49473601536,12874780672,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:16.075444,0,49474433024,12873916416,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:18.283634,0,49474273280,12873482240,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:20.382842,0,49474613248,12873277440,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:22.523125,0,49474134016,12872638464,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:24.725716,0,49476284416,12871942144,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:26.950673,0,49476141056,12872069120,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:28.953776,0,49477406720,12871065600,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:31.046453,0,49477042176,12871421952,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:33.289482,0,49478664192,12869799936,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:35.366243,0,49479962624,12868296704,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:37.390535,0,49477206016,12870860800,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:39.393422,0,49473847296,12873326592,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:41.403449,0,49474363392,12873699328,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:43.546095,0,49477328896,12871127040,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:45.628770,0,49477480448,12870971392,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:47.674241,0,49478066176,12870373376,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:49.847744,0,49479614464,12868820992,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:51.850743,0,49479139328,12869328896,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:53.918847,0,49479856128,12868608000,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:55.928557,0,49480933376,12867526656,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:06:58.106079,0,49481588736,12866859008,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:00.142265,0,49481203712,12866772992,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:02.195036,0,49480548352,12867596288,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:04.282431,0,49481895936,12866129920,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:06.327157,0,49483923456,12864999424,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:08.399015,0,49482702848,12865839104,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:10.564204,0,49480544256,12868149248,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:12.627782,0,49481850880,12866834432,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:14.686021,0,49483005952,12865671168,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
2022-07-27 15:07:16.879518,0,49483702272,12864970752,27065.4375,22074.5625,21944.4375,27195.5625,18370.4375,30769.5625,24734.4375,24405.5625,22814.4375,26325.5625,20198.4375,28941.5625,17490.4375,31649.5625,19418.4375,29721.5625
