datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 17:26:59.800415,0,56634732544,4882731008,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:01.803418,0,56632381440,4883566592,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:03.806903,0,56634638336,4882788352,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:05.810044,0,56632795136,4884598784,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:07.813542,0,56986652672,4530561024,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:09.817092,0,56629608448,4887752704,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:11.820374,0,56636280832,4880089088,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:13.823242,0,56638406656,4878217216,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:15.825508,0,56640487424,4876632064,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:17.828791,0,56636919808,4880416768,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:19.831747,0,54505664512,7033700352,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:21.833524,0,54462660608,7075921920,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:23.836844,0,54459817984,7079636992,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:25.840280,0,54457577472,7082815488,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:27.843746,0,54455812096,7084576768,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:29.845509,0,54454992896,7083499520,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:31.848351,0,54454095872,7086018560,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:33.851310,0,54454124544,7085658112,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:35.853944,0,54451384320,7088939008,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:37.856814,0,54451290112,7089262592,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:39.860199,0,54451859456,7088611328,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:41.863433,0,54451400704,7089139712,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:43.866429,0,54451224576,7089315840,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:45.869336,0,54451765248,7088771072,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:47.872175,0,54448553984,7092252672,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:49.875346,0,54448680960,7091621888,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:51.878238,0,54446878720,7093637120,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:53.881499,0,54447386624,7093121024,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:55.884542,0,54447034368,7092224000,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:57.887564,0,54447796224,7092961280,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:27:59.890977,0,54446698496,7093800960,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:01.894962,0,54462861312,7077625856,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:03.899346,0,54449864704,7090581504,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:05.903287,0,54446194688,7093874688,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:07.906885,0,54446116864,7093096448,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:09.909917,0,54447321088,7093141504,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:11.917929,0,54459125760,7081336832,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:13.920996,0,54444695552,7096279040,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:15.924225,0,54443302912,7095922688,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:17.927594,0,54441930752,7098519552,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:19.930355,0,55155576832,6384885760,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:21.933138,0,54443606016,7096041472,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:23.935917,0,54442782720,7096918016,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:25.938747,0,54442315776,7098134528,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:27.941525,0,54441992192,7098449920,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:29.944259,0,54442934272,7096070144,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:31.947047,0,54444560384,7096553472,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:33.949815,0,54443036672,7097401344,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:35.952743,0,54485884928,7054532608,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:37.955495,0,54442856448,7097077760,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:39.958320,0,54443827200,7096811520,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:41.961809,0,54442278912,7098257408,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:43.964601,0,54440873984,7099523072,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:45.967556,0,54443651072,7096733696,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:47.970401,0,54442016768,7096971264,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:49.973969,0,54443454464,7095955456,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:51.977166,0,54442848256,7097135104,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:53.980019,0,54443233280,7095828480,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:55.982950,0,54463086592,7077281792,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:57.985487,0,54445367296,7093780480,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:28:59.988464,0,54444367872,7095435264,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:01.991333,0,54442860544,7097475072,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:03.994281,0,54441607168,7097475072,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:05.997190,0,54442385408,7096483840,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:08.000626,0,54441865216,7097761792,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:10.003655,0,55152021504,6388293632,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:12.006515,0,54440501248,7098650624,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:14.009355,0,54439915520,7099367424,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:16.012547,0,54440194048,7099076608,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:18.015522,0,55136223232,6403952640,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:20.018384,0,54440947712,7098490880,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:22.021653,0,54438883328,7100596224,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:24.024781,0,54437732352,7100628992,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:26.027613,0,54442397696,7097749504,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:28.030612,0,54487334912,7052808192,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:30.033409,0,54443802624,7094521856,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:32.037043,0,54443978752,7096381440,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:34.039947,0,54443470848,7096643584,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:36.042825,0,54442442752,7097667584,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:38.045691,0,54446202880,7092731904,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:40.048950,0,54447259648,7092219904,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:42.051864,0,55099822080,6440267776,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:44.054752,0,54448017408,7092068352,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:46.057609,0,54449012736,7089770496,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:48.060516,0,54447669248,7091310592,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:50.063837,0,54449139712,7092367360,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:52.066754,0,54446084096,7093964800,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:54.069815,0,54446350336,7093698560,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:56.072636,0,54445862912,7094919168,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:29:58.075704,0,54447251456,7092113408,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:00.078549,0,54446563328,7093534720,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:02.081408,0,54448578560,7091445760,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:04.084244,0,54449307648,7089807360,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:06.087452,0,54447730688,7091597312,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:08.090523,0,54763802624,6775259136,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:10.093358,0,54447423488,7091867648,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:12.096721,0,54447636480,7091851264,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:14.100156,0,54447714304,7091916800,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:16.103062,0,54448943104,7090876416,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:18.105989,0,55311933440,6228045824,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:20.108935,0,54450810880,7089176576,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:22.112344,0,54451646464,7087853568,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:24.115198,0,54451503104,7087935488,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:26.118021,0,54453325824,7086419968,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:28.120836,0,54453379072,7086571520,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:30.123689,0,54454444032,7085428736,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:32.126929,0,54454177792,7085678592,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:34.129871,0,54452875264,7086501888,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:36.132823,0,54454198272,7085547520,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:38.136002,0,54455037952,7083573248,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
2022-07-27 17:30:40.138941,0,54455226368,7084089344,26723.4375,22416.5625,21618.4375,27521.5625,18028.4375,31111.5625,24404.4375,24735.5625,22508.4375,26631.5625,19884.4375,29255.5625,17166.4375,31973.5625,19130.4375,30009.5625
