datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 18:48:01.942120,0,48126316544,14174646272,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:03.945172,0,48125964288,14172950528,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:05.948044,0,48127332352,14173663232,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:07.951054,0,48126775296,14173265920,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:09.955201,0,48126943232,14171975680,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:11.959269,0,48127537152,14172467200,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:13.962127,0,48128634880,14171418624,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:15.965102,0,48128901120,14171348992,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:17.971041,0,48128557056,14172704768,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:19.975080,0,48127352832,14172745728,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:21.979988,0,48126107648,14174351360,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:23.982923,0,48123936768,14176022528,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:25.985763,0,48122699776,14178467840,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:27.989977,0,48123133952,14177189888,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:29.993158,0,48123133952,14177943552,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:31.996264,0,48122523648,14177906688,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:34.001187,0,48121823232,14178643968,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:36.006380,0,48123162624,14177443840,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:38.010444,0,48122064896,14178504704,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:40.015863,0,48123375616,14176169984,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:42.019715,0,48124489728,14176579584,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:44.022927,0,48125108224,14174478336,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:46.027377,0,48126930944,14174113792,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:48.030784,0,48126541824,14175068160,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:50.034972,0,48126836736,14173233152,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:52.038888,0,48126275584,14174445568,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:54.043099,0,48126648320,14173450240,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:56.046309,0,48128487424,14172516352,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:48:58.049657,0,48127365120,14174740480,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:00.054311,0,48126902272,14174027776,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:02.058291,0,48128651264,14170832896,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:04.061508,0,48129638400,14170988544,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:06.067738,0,48128217088,14172565504,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:08.071641,0,48129724416,14171136000,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:10.075142,0,48127262720,14172377088,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:12.081705,0,48127074304,14173368320,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:14.086088,0,48125865984,14173859840,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:16.093503,0,48127111168,14173843456,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:18.096498,0,48128819200,14171463680,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:20.100959,0,48127385600,14172545024,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:22.107740,0,48129593344,14171160576,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:24.110886,0,48128782336,14170882048,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:26.116161,0,48129814528,14170963968,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:28.120662,0,48130756608,14169677824,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:30.123774,0,48129990656,14171299840,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:32.127238,0,48129449984,14171262976,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:34.132140,0,48129191936,14172139520,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:36.137574,0,48128536576,14172098560,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:38.141062,0,48131956736,14170021888,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:40.145108,0,48130912256,14169767936,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:42.150794,0,48131293184,14169047040,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:44.153505,0,48130121728,14169653248,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:46.157116,0,48132640768,14167867392,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:48.160431,0,48131665920,14169640960,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:50.164568,0,48132886528,14168289280,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:52.167916,0,48134000640,14166073344,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:54.171856,0,48137191424,14163759104,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:56.177197,0,48136871936,14163734528,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:49:58.180234,0,48137105408,14162960384,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:00.186191,0,48136937472,14163828736,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:02.189253,0,48134823936,14165270528,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:04.195322,0,48136253440,14164840448,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:06.198651,0,48137703424,14162337792,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:08.201863,0,48137768960,14162235392,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:10.208877,0,48139264000,14161592320,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:12.212917,0,48138358784,14162690048,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:14.216110,0,48138293248,14162419712,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:16.219436,0,48138539008,14160670720,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:18.225529,0,48139816960,14160478208,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:20.228933,0,48140677120,14160023552,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:22.232050,0,48141561856,14159540224,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:24.235747,0,48142352384,14157983744,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:26.244505,0,48141869056,14158639104,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:28.286583,0,48142929920,14157447168,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:30.290472,0,48143360000,14158000128,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:32.294655,0,48140922880,14159187968,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:34.298858,0,48140115968,14160101376,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:36.301906,0,48140034048,14160162816,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:38.308301,0,48140279808,14159630336,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:40.311854,0,48142729216,14156677120,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:42.317510,0,48142745600,14158028800,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:44.321874,0,48143298560,14157516800,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:46.327640,0,48143785984,14156722176,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:48.330746,0,48144539648,14156247040,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:50.333715,0,48144576512,14156697600,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:52.337990,0,48142159872,14156099584,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:54.341051,0,48141873152,14156390400,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:56.344318,0,48142217216,14155100160,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:50:58.349765,0,48141377536,14156374016,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:00.352861,0,48141889536,14155726848,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:02.359634,0,48141692928,14156566528,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:04.363300,0,48144175104,14154190848,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:06.366394,0,48143941632,14152802304,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:08.373152,0,48145518592,14152257536,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:10.559769,0,48144711680,14153658368,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:12.566132,0,48143572992,14154420224,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:14.572000,0,48143634432,14155022336,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:16.573947,0,48143163392,14153326592,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:18.578259,0,48143343616,14155354112,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:20.581564,0,48144691200,14154002432,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:22.584561,0,48141824000,14156627968,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:24.587567,0,48143155200,14155526144,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:26.590612,0,48144510976,14153957376,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:28.593611,0,48142602240,14156025856,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:30.596750,0,48141152256,14157508608,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:32.601231,0,48139837440,14156423168,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:34.606468,0,48141385728,14157271040,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:36.609664,0,48138715136,14158651392,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:38.613564,0,48140763136,14157885440,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:40.616764,0,48141832192,14156808192,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
2022-07-27 18:51:42.620650,0,48142581760,14156054528,27261.4375,21878.5625,22136.4375,27003.5625,18584.4375,30555.5625,24926.4375,24213.5625,22970.4375,26169.5625,20394.4375,28745.5625,17686.4375,31453.5625,19614.4375,29525.5625
