datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 12:49:05.438136,0,49024806912,13388226560,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:07.440905,0,49025785856,13388886016,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:09.444167,0,49024786432,13389381632,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:11.446919,0,49022386176,13389168640,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:13.449682,0,49022500864,13389463552,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:15.452716,0,49025826816,13388218368,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:17.455459,0,49023688704,13390188544,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:19.458393,0,49025249280,13389176832,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:21.461158,0,49021751296,13390458880,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:23.464386,0,49021739008,13391781888,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:25.467144,0,49022562304,13391433728,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:27.470242,0,49022861312,13391273984,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:29.473330,0,49022717952,13391572992,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:31.476095,0,49025757184,13388210176,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:33.478843,0,49025966080,13386104832,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:35.481659,0,49026367488,13386727424,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:37.484788,0,49028038656,13386735616,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:39.487621,0,49026768896,13387472896,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:41.490481,0,49027485696,13386440704,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:43.493874,0,49026744320,13387128832,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:45.496660,0,49025536000,13386846208,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:47.499439,0,49025576960,13388627968,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:49.502221,0,49025032192,13389164544,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:51.504973,0,49025429504,13388210176,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:53.507760,0,49023315968,13388685312,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:55.510507,0,49023086592,13390569472,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:57.513242,0,49024356352,13389754368,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:49:59.516013,0,49022513152,13388619776,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:01.518775,0,49026220032,13387804672,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:03.521534,0,49026367488,13387653120,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:05.524782,0,49027465216,13386575872,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:07.527502,0,49025376256,13387554816,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:09.530269,0,49026134016,13387821056,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:11.533410,0,49028751360,13385314304,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:13.536166,0,49028636672,13385072640,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:15.539188,0,49029017600,13383507968,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:17.542217,0,49027022848,13386280960,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:19.544961,0,49027469312,13385547776,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:21.547751,0,49027096576,13386997760,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:23.550523,0,49026027520,13387399168,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:25.553291,0,49024933888,13389107200,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:27.556236,0,49024212992,13389332480,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:29.559001,0,49025720320,13387841536,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:31.562049,0,49024749568,13389303808,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:33.572334,0,49025581056,13388464128,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:35.575118,0,49026404352,13387636736,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:37.578207,0,49025404928,13388627968,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:39.580973,0,49026658304,13387927552,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:41.583767,0,49025060864,13389000704,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:43.586513,0,49024561152,13387886592,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:45.589333,0,49025478656,13388570624,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:47.592102,0,49024274432,13389762560,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:49.595011,0,49024999424,13388333056,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:51.597781,0,49027321856,13386661888,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:53.601105,0,49025830912,13388128256,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:55.603991,0,49025552384,13386412032,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:57.606752,0,49028730880,13385248768,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:50:59.608900,0,49031163904,13382422528,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:01.611679,0,49031905280,13381328896,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:03.614582,0,49032966144,13380902912,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:05.617351,0,49032880128,13379739648,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:07.620442,0,49030004736,13383778304,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:09.623559,0,49030369280,13383364608,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:11.626425,0,49030766592,13382721536,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:13.629628,0,49032613888,13381066752,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:15.632654,0,49032024064,13381632000,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:17.635399,0,49030967296,13382344704,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:19.638281,0,49029337088,13384314880,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:21.641052,0,49029087232,13384556544,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:23.644216,0,49029509120,13382533120,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:25.646994,0,49030074368,13383581696,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:27.649815,0,49029648384,13383987200,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:29.652575,0,49030242304,13383045120,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:31.655578,0,49029021696,13384568832,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:33.658356,0,49027559424,13385990144,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:35.661204,0,49028247552,13385232384,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:37.663987,0,49030811648,13382578176,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:39.666884,0,49029505024,13382967296,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:41.669753,0,49029955584,13381206016,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:43.672827,0,49030500352,13382819840,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:45.675601,0,49029324800,13383036928,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:47.679014,0,49030123520,13381615616,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:49.682133,0,49029132288,13384073216,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:51.685516,0,49027969024,13385195520,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:53.688567,0,49028423680,13384687616,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:55.691347,0,49028567040,13382467584,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:57.694511,0,49033105408,13380005888,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:51:59.697722,0,49031434240,13381681152,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:01.700498,0,49029603328,13381074944,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:03.703228,0,49031204864,13379268608,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:05.706504,0,49031704576,13381414912,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:07.709366,0,49030975488,13381140480,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:09.712502,0,49030471680,13382656000,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:11.715477,0,49030942720,13382180864,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:13.718407,0,49028964352,13382148096,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:15.721275,0,49031651328,13381447680,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:17.724595,0,49031827456,13381271552,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:19.727471,0,49032204288,13379522560,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:21.730538,0,49034002432,13379088384,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:23.733385,0,49035018240,13377761280,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:25.736172,0,49034584064,13375971328,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:27.739038,0,49037729792,13375451136,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:29.741813,0,49038168064,13375016960,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:31.744658,0,49039826944,13373067264,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:33.747533,0,49035325440,13377048576,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:35.750378,0,49033113600,13378072576,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:37.753220,0,49034350592,13378805760,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:39.756211,0,49036959744,13375635456,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:41.759539,0,49037135872,13376028672,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:43.762646,0,49036152832,13377003520,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
2022-07-27 12:52:45.765424,0,49034252288,13377548288,28349.4375,20790.5625,23224.4375,25915.5625,19652.4375,29487.5625,26032.4375,23107.5625,24136.4375,25003.5625,21502.4375,27637.5625,18792.4375,30347.5625,20756.4375,28383.5625
