datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 20:38:47.621881,0,57835302912,4011286528,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:38:49.624814,0,57834672128,4011151360,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:38:51.631861,0,57835614208,4010577920,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:38:53.635947,0,57835499520,4011151360,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:38:55.638998,0,57833525248,4012998656,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:38:57.641995,0,57834008576,4012191744,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:38:59.645542,0,57832648704,4013981696,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:01.648903,0,57833762816,4012257280,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:03.652667,0,57831743488,4013662208,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:05.659213,0,57834795008,4012138496,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:07.663454,0,57835851776,4010790912,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:09.665760,0,57835606016,4011024384,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:11.668669,0,57835429888,4010004480,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:13.672471,0,58949472256,2897252352,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:15.675633,0,58841874432,3004825600,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:17.677538,0,57835593728,4011073536,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:19.681086,0,57831337984,4015312896,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:21.684970,0,57920282624,3926085632,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:23.688113,0,57832419328,4014223360,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:25.691172,0,57829863424,4016812032,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:27.693976,0,57829715968,4016984064,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:29.697155,0,57831133184,4015439872,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:31.703258,0,58601832448,3244732416,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:33.706207,0,57832034304,4014583808,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:35.709444,0,57832755200,4013854720,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:37.713783,0,57833140224,4013469696,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:39.717582,0,57833566208,4013039616,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:41.720671,0,58349395968,3496652800,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:43.723930,0,57835126784,4011360256,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:45.727460,0,58163879936,3682627584,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:47.729604,0,57835401216,4011106304,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:49.733050,0,57837740032,4008771584,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:51.737216,0,57839734784,4006817792,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:53.740294,0,58832179200,3014725632,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:55.743518,0,58085421056,3761516544,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:57.746613,0,58649911296,3197018112,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:39:59.750367,0,57838632960,4008296448,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:01.755376,0,57835790336,4010938368,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:03.758546,0,57838256128,4008140800,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:05.764212,0,57836220416,4008857600,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:07.770100,0,57836281856,4010680320,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:09.778476,0,57837572096,4009132032,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:11.781778,0,57834790912,4011769856,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:13.785022,0,57833975808,4012523520,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:15.787921,0,57834061824,4012437504,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:17.789512,0,57834758144,4011724800,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:19.792447,0,57837162496,4009406464,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:21.795371,0,57842085888,4003803136,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:23.802118,0,58775220224,3071655936,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:25.805237,0,58381697024,3465179136,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:27.808587,0,57841213440,4005711872,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:29.811906,0,57839099904,4007550976,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:31.893356,0,57840402432,4006293504,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:33.897653,0,58125754368,3720933376,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:35.900619,0,57841479680,4005199872,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:37.903835,0,57839644672,4007034880,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:39.906663,0,57839517696,4006457344,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:41.909847,0,57839718400,4004524032,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:43.915003,0,57842606080,4003917824,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:45.918312,0,57842917376,4003590144,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:47.921895,0,57841446912,4005060608,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:49.926022,0,57842864128,4003102720,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:51.932069,0,58545844224,3300745216,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:53.935220,0,57841569792,4005273600,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:55.939399,0,57841971200,4004106240,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:57.942612,0,57840242688,4005847040,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:40:59.948734,0,57840742400,4006158336,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:01.952194,0,57839370240,4006973440,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:03.953512,0,57838931968,4007538688,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:05.957061,0,58809049088,3037536256,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:07.960238,0,58699812864,3146735616,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:09.963390,0,57838055424,4008443904,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:11.966363,0,57839181824,4005801984,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:13.969397,0,58099646464,3746680832,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:15.972498,0,57840037888,4006252544,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:17.975371,0,57838747648,4007276544,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:19.978210,0,57839284224,4006981632,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:21.981091,0,57838501888,4007272448,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:23.984558,0,57838292992,4008501248,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:25.991638,0,57837215744,4009390080,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:27.994675,0,57841127424,4006436864,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:29.999038,0,57838088192,4007985152,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:32.003309,0,57839316992,4006326272,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:34.006919,0,58648215552,3198251008,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:36.010033,0,57835147264,4009418752,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:38.013005,0,57837473792,4007866368,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:40.019623,0,58438721536,3407728640,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:42.022828,0,57834123264,4012130304,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:44.025977,0,57835466752,4011913216,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:46.028822,0,58555387904,3290902528,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:48.032746,0,57838956544,4007317504,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:50.037071,0,57836232704,4010057728,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:52.040728,0,57833758720,4010987520,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:54.146470,0,57833156608,4011933696,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:56.153171,0,57834209280,4012433408,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:41:58.156715,0,57838350336,4008239104,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:00.161419,0,57839206400,4007194624,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:02.166191,0,57840734208,4005429248,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:04.185674,0,57841827840,4004708352,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:06.190831,0,58169335808,3677204480,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:08.194012,0,57844391936,4002095104,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:10.198174,0,57843728384,4001587200,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:12.201184,0,57844822016,4001316864,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:14.204178,0,58022264832,3824152576,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:16.207205,0,58415714304,3429842944,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:18.210442,0,57845690368,4001112064,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:20.214643,0,57846943744,3998863360,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:22.217818,0,57846902784,3998617600,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:24.231532,0,57848287232,3997851648,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:26.235822,0,57847775232,3998515200,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
2022-07-27 20:42:28.239129,0,57849028608,3996258304,27469.4375,21670.5625,22344.4375,26795.5625,18772.4375,30367.5625,25152.4375,23987.5625,23254.4375,25885.5625,20618.4375,28521.5625,17912.4375,31227.5625,19894.4375,29245.5625
