datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 16:09:55.423616,0,50320744448,11979431936,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:09:57.425542,0,50379583488,11922239488,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:09:59.428617,0,50430996480,11871154176,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:01.431807,0,50477342720,11823005696,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:03.434803,0,50510979072,11787472896,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:05.437498,0,50914725888,11384958976,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:07.440863,0,51018362880,11279634432,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:09.441510,0,50769465344,11530698752,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:11.444904,0,50948259840,11350745088,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:13.448179,0,50885173248,11415003136,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:15.451979,0,50893578240,11406589952,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:17.456360,0,50968780800,11330506752,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:19.459583,0,50985205760,11315011584,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:21.462643,0,51000102912,11299733504,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:23.466146,0,51018235904,11281895424,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:25.469161,0,51024580608,11275268096,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:27.472557,0,51033923584,11265531904,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:29.475592,0,51041243136,11258994688,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:31.478692,0,51053977600,11246501888,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:33.481758,0,51068841984,11230806016,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:35.484975,0,51086909440,11213262848,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:37.488188,0,51097800704,11201720320,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:39.491051,0,51099148288,11201183744,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:41.494084,0,51097874432,11202445312,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:43.497037,0,51099320320,11200991232,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:45.500245,0,51099140096,11200811008,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:47.503264,0,51104575488,11195719680,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:49.506010,0,51114995712,11184979968,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:51.509334,0,51114762240,11185430528,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:53.512358,0,51110748160,11189280768,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:55.515284,0,51112202240,11187232768,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:57.518875,0,51108634624,11191152640,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:10:59.521890,0,51108888576,11190697984,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:01.524985,0,51107102720,11192479744,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:03.528177,0,51108421632,11190816768,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:05.530992,0,51106779136,11192602624,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:07.533742,0,51104935936,11193647104,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:09.536860,0,51103866880,11195654144,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:11.539678,0,51101204480,11198218240,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:13.542434,0,51104542720,11194761216,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:15.546088,0,51102621696,11196342272,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:17.548825,0,51101757440,11197603840,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:19.552179,0,51103186944,11195506688,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:21.553736,0,51103215616,11195469824,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:23.556880,0,51104595968,11193987072,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:25.559974,0,51107717120,11190865920,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:27.563314,0,51105726464,11192860672,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:29.566307,0,51106185216,11192819712,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:31.569397,0,51108597760,11190444032,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:33.572652,0,51107880960,11190902784,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:35.575986,0,51104743424,11194327040,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:37.578954,0,51105083392,11194142720,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:39.582256,0,51105206272,11194109952,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:41.585287,0,51103473664,11195035648,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:43.588280,0,51113267200,11186057216,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:45.591405,0,51131858944,11166867456,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:47.594879,0,51131142144,11167928320,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:49.597896,0,51128877056,11169521664,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:51.601109,0,51130515456,11168784384,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:53.604517,0,51128745984,11170304000,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:55.608014,0,51128610816,11170881536,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:57.611058,0,51130245120,11169185792,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:11:59.614526,0,51128705024,11170799616,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:01.617534,0,51129929728,11168935936,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:03.620462,0,51131076608,11168169984,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:05.624990,0,51132305408,11166953472,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:07.628434,0,51140485120,11158523904,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:09.631465,0,51186192384,11112558592,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:11.634522,0,51188174848,11109638144,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:13.637982,0,51192332288,11106365440,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:15.640999,0,51194216448,11104432128,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:17.644069,0,51199619072,11098656768,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:19.647091,0,51200413696,11098632192,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:21.650067,0,51213754368,11085262848,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:23.653189,0,51211976704,11085881344,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:25.656871,0,51211444224,11087523840,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:27.659911,0,51212914688,11085619200,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:29.662917,0,51213090816,11085451264,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:31.665907,0,51219963904,11078328320,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:33.669250,0,51217035264,11081494528,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:35.672247,0,51219005440,11079524352,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:37.673624,0,51218796544,11079733248,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:39.675008,0,51219591168,11079065600,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:41.677979,0,51219382272,11077648384,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:43.680789,0,51220426752,11077947392,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:45.683858,0,51217899520,11079319552,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:47.686926,0,51217448960,11080904704,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:49.689846,0,51218972672,11079385088,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:51.693240,0,51218907136,11079966720,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:53.696335,0,51216228352,11082711040,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:55.699172,0,51215859712,11082473472,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:57.701965,0,51215605760,11083313152,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:12:59.704866,0,51215036416,11083902976,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:01.711447,0,51216322560,11081605120,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:03.714496,0,51215884288,11083055104,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:05.717880,0,51214606336,11084328960,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:07.720881,0,51213627392,11085307904,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:09.723867,0,51213787136,11084902400,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:11.726824,0,51211661312,11086282752,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:13.730054,0,51213283328,11084570624,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:15.733308,0,51212554240,11086102528,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:17.736274,0,51211034624,11087613952,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:19.740666,0,51213049856,11085369344,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:21.743856,0,51211251712,11087167488,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:23.746986,0,51211612160,11086802944,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:25.750142,0,51212152832,11086266368,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:27.752956,0,51212623872,11085795328,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:29.755745,0,51212443648,11084124160,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:31.758819,0,51211382784,11086606336,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:33.762206,0,51208609792,11087626240,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
2022-07-27 16:13:35.765039,0,51211968512,11086450688,26071.4375,23068.5625,20948.4375,28191.5625,17376.4375,31763.5625,23736.4375,25403.5625,21820.4375,27319.5625,19206.4375,29933.5625,16494.4375,32645.5625,18420.4375,30719.5625
