datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 09:35:16.259082,0,56258977792,5358710784,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:18.260713,0,56258662400,5360037888,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:20.263596,0,56259145728,5359656960,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:22.265485,0,56259182592,5360283648,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:24.268830,0,56257679360,5361680384,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:26.273024,0,56258510848,5360361472,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:28.276158,0,56259915776,5358813184,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:30.279323,0,56262631424,5356810240,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:32.282438,0,56260104192,5358374912,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:34.285348,0,56262389760,5357326336,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:36.290239,0,56262434816,5356437504,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:38.293122,0,56261468160,5358735360,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:40.296033,0,56263053312,5356732416,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:42.301397,0,57379983360,4239609856,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:44.304486,0,56264105984,5355696128,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:46.307458,0,56261423104,5357535232,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:48.310237,0,56260403200,5359009792,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:50.313624,0,56260878336,5357387776,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:52.316449,0,56259764224,5359656960,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:54.319229,0,56260276224,5358489600,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:56.322283,0,56260276224,5357916160,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:35:58.325011,0,56259940352,5358931968,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:00.327776,0,56260509696,5359132672,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:02.329505,0,56260419584,5357113344,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:04.332343,0,56261853184,5356818432,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:06.335775,0,56261017600,5358645248,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:08.337595,0,56259084288,5359370240,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:10.340924,0,56258576384,5359366144,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:12.343830,0,56256974848,5362003968,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:14.347295,0,56257986560,5361950720,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:16.350604,0,57022242816,4595671040,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:18.353908,0,56258170880,5361164288,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:20.357789,0,56261017600,5359439872,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:22.360795,0,57297965056,4321501184,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:24.364795,0,56261382144,5357518848,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:26.369142,0,56259190784,5359235072,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:28.372103,0,56259497984,5360025600,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:30.375326,0,56262098944,5356969984,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:32.378157,0,56258379776,5361168384,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:34.380908,0,56260694016,5358645248,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:36.383903,0,56368381952,5251403776,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:38.385771,0,56260280320,5359353856,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:40.389685,0,56263475200,5356417024,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:42.392619,0,56262156288,5356605440,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:44.395571,0,56260919296,5357527040,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:46.398532,0,56262627328,5355761664,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:48.401521,0,56263127040,5356187648,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:50.404683,0,57590837248,4028702720,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:52.407633,0,56261554176,5356101632,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:54.410639,0,56264142848,5354147840,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:56.413651,0,56455876608,5162459136,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:36:58.416560,0,56263192576,5355044864,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:00.419565,0,56262795264,5356404736,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:02.422560,0,57509412864,4109606912,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:04.425520,0,56265367552,5353422848,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:06.429155,0,56266633216,5352034304,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:08.432125,0,56266461184,5351751680,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:10.435164,0,56268378112,5349883904,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:12.438320,0,56269565952,5350318080,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:14.441274,0,56267669504,5352681472,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:16.444286,0,56807874560,4810330112,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:18.447225,0,56263016448,5354557440,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:20.450307,0,56263405568,5353750528,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:22.453364,0,56279023616,5338128384,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:24.456766,0,56263434240,5353684992,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:26.460647,0,56261177344,5353807872,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:28.463737,0,56696311808,4919963648,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:30.466671,0,56264015872,5352484864,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:32.469840,0,56263155712,5353914368,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:34.472758,0,56262492160,5354029056,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:36.476027,0,56465022976,5151838208,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:38.479028,0,56261312512,5355024384,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:40.482580,0,56261550080,5356457984,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:42.485743,0,56262500352,5354504192,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:44.488850,0,56261271552,5354217472,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:46.492104,0,56263254016,5353607168,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:48.496198,0,56261955584,5354356736,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:50.499347,0,56261775360,5354389504,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:52.503735,0,56262864896,5353365504,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:54.507053,0,56262492160,5354196992,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:56.510918,0,56261165056,5355720704,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:37:58.513897,0,57617408000,3998298112,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:00.516818,0,56259952640,5355597824,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:02.519849,0,56260653056,5355978752,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:04.522843,0,56517722112,5098917888,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:06.525765,0,56261283840,5354905600,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:08.533098,0,56262578176,5354053632,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:10.536064,0,56261451776,5354983424,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:12.541199,0,56260747264,5356556288,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:14.547725,0,56260939776,5355642880,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:16.550622,0,56260427776,5356150784,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:18.553767,0,56259932160,5356638208,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:20.556695,0,56260075520,5356544000,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:22.560236,0,56260280320,5356765184,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:24.563239,0,57343115264,4273917952,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:26.566379,0,56259866624,5356457984,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:28.569517,0,56258494464,5358551040,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:30.572585,0,56363118592,5252108288,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:32.575818,0,56259334144,5356785664,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:34.578755,0,56257830912,5358075904,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:36.581987,0,56257855488,5359144960,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:38.585058,0,56260141056,5356855296,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:40.588127,0,56694788096,4922204160,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:42.591062,0,56262258688,5354692608,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:44.594659,0,56262811648,5354094592,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:46.597770,0,56264646656,5351956480,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:48.601531,0,56262770688,5354127360,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:50.604529,0,56263737344,5353144320,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:52.607932,0,56264740864,5352226816,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:54.613468,0,56262467584,5354242048,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
2022-07-28 09:38:56.617325,0,56263254016,5353377792,36187.4375,12952.5625,22770.4375,26369.5625,28792.4375,20347.5625,25652.4375,23487.5625,28738.4375,20401.5625,28714.4375,20425.5625,30748.4375,18391.5625,28342.4375,20797.5625
