datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-27 23:32:33.992930,0,48211304448,13972750336,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:35.995656,0,48209924096,13974364160,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:37.998586,0,48210898944,13972557824,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:40.001838,0,48214761472,13968838656,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:42.005179,0,48211705856,13973045248,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:44.008567,0,48210550784,13973430272,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:46.011714,0,48212672512,13972213760,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:48.014684,0,48212070400,13971779584,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:50.017490,0,48214560768,13969403904,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:52.020142,0,48217919488,13966761984,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:54.022853,0,48216498176,13967826944,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:56.025522,0,48215162880,13969661952,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:32:58.028526,0,48213045248,13970423808,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:00.031594,0,48214777856,13969027072,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:02.034614,0,48215588864,13968887808,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:04.037612,0,48217219072,13967872000,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:06.040730,0,48218370048,13965852672,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:08.043554,0,48217141248,13967413248,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:10.046237,0,48217468928,13966442496,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:12.048957,0,48217870336,13966381056,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:14.051879,0,48218402816,13966397440,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:16.053508,0,48219324416,13965365248,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:18.056570,0,48218849280,13962735616,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:20.059585,0,48221511680,13962678272,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:22.062494,0,48221806592,13961887744,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:24.065450,0,48224194560,13960302592,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:26.068413,0,48220340224,13962514432,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:28.071467,0,48223203328,13960441856,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:30.075865,0,48222040064,13962870784,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:32.080757,0,48219414528,13965598720,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:34.083831,0,48218816512,13965049856,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:36.086801,0,48219475968,13965217792,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:38.089493,0,48220893184,13963509760,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:40.092335,0,48222113792,13963575296,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:42.095647,0,48220356608,13964828672,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:44.098546,0,48218935296,13965430784,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:46.101501,0,48217309184,13965099008,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:48.104526,0,48218841088,13963796480,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:50.105528,0,48218525696,13964587008,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:52.108555,0,48220434432,13962739712,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:54.111430,0,48220844032,13962903552,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:56.113515,0,48221540352,13962117120,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:33:58.116560,0,48219447296,13965496320,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:00.119546,0,48219058176,13964881920,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:02.121519,0,48217939968,13966176256,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:04.124593,0,48218984448,13966061568,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:06.127747,0,48217985024,13964746752,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:08.131106,0,48215609344,13966946304,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:10.134165,0,48219279360,13964947456,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:12.137122,0,48217960448,13965991936,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:14.140417,0,48218763264,13965713408,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:16.143431,0,48217137152,13967622144,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:18.146438,0,48218071040,13965307904,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:20.149477,0,48222994432,13961838592,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:22.152700,0,48223092736,13962313728,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:24.155781,0,48220725248,13962285056,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:26.158923,0,48222040064,13961277440,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:28.162764,0,48222240768,13961515008,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:30.165885,0,48218681344,13963812864,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:32.169086,0,48217894912,13967654912,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28476.4375,20663.5625
2022-07-27 23:34:34.172050,0,48214679552,13967527936,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:36.175002,0,48215543808,13967568896,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:38.177999,0,48213237760,13970874368,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:40.181042,0,48217473024,13967028224,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:42.184135,0,48216735744,13967687680,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:44.187778,0,48217559040,13967138816,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:46.190900,0,48220217344,13962874880,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:48.193515,0,48219111424,13965099008,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:50.196421,0,48221036544,13963493376,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:52.197792,0,48221769728,13962784768,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:54.200806,0,48219705344,13963841536,35229.4375,13910.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:56.204007,0,48223432704,13960212480,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:34:58.208708,0,48225615872,13959503872,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:00.211891,0,48226328576,13956988928,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:02.213550,0,48228593664,13955989504,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:04.216624,0,48224649216,13958823936,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:06.219939,0,48225546240,13958107136,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:08.222889,0,48224268288,13958647808,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:10.225952,0,48229244928,13954600960,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:12.228947,0,48228327424,13955567616,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:14.232188,0,48225898496,13957742592,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:16.235204,0,48226111488,13957500928,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:18.238246,0,48228855808,13953228800,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:20.241328,0,48234057728,13951557632,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:22.246121,0,48229945344,13954113536,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:24.249068,0,48228573184,13954600960,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:26.251944,0,48228081664,13955403776,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:28.254813,0,48228786176,13953413120,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:30.257667,0,48228556800,13955407872,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:32.260436,0,48230592512,13952528384,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:34.263771,0,48232042496,13952528384,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:36.267084,0,48230608896,13952192512,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:38.270177,0,48232751104,13951127552,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:40.273743,0,48231763968,13952647168,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:42.276628,0,48229269504,13953826816,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:44.279782,0,48233017344,13950730240,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:46.283820,0,48232947712,13949906944,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:48.286548,0,48233775104,13950083072,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:50.289488,0,48233742336,13951045632,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:52.292466,0,48231858176,13953310720,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:54.295400,0,48233132032,13951188992,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:56.298502,0,48235147264,13949284352,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:35:58.301734,0,48235778048,13947654144,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:00.304742,0,48237105152,13945757696,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:02.307736,0,48237555712,13946515456,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:04.310832,0,48241242112,13941805056,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:06.313924,0,48242421760,13941338112,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:08.317099,0,48243638272,13940027392,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:10.320197,0,48240951296,13943422976,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:12.323107,0,48240406528,13943447552,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
2022-07-27 23:36:14.326271,0,48241176576,13943287808,38663.4375,10476.5625,22862.4375,26277.5625,27268.4375,21871.5625,25640.4375,23499.5625,28788.4375,20351.5625,28254.4375,20885.5625,29118.4375,20021.5625,28478.4375,20661.5625
