datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 00:57:53.605882,0,48260444160,13911101440,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:57:55.608583,0,48258220032,13911343104,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:57:57.612046,0,48259174400,13912358912,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:57:59.614774,0,48258027520,13913505792,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:01.617413,0,48256929792,13914595328,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:03.620148,0,48256421888,13915095040,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:05.622894,0,48254652416,13915869184,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:07.625656,0,48256212992,13915295744,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:09.628331,0,48257032192,13914472448,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:11.631201,0,48255426560,13914263552,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:13.634112,0,48254337024,13916925952,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:15.637118,0,48255275008,13915893760,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:17.640277,0,48255332352,13916151808,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:19.643173,0,48257900544,13913579520,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:21.646046,0,48258166784,13913305088,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:23.648938,0,48258473984,13912997888,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:25.651742,0,48256983040,13914480640,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:27.654664,0,48258093056,13913358336,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:29.657524,0,48257785856,13913665536,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:31.660336,0,48259072000,13912367104,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:33.663119,0,48258109440,13913321472,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:35.666010,0,48259026944,13912403968,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:37.669072,0,48258240512,13913178112,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:39.671943,0,48257818624,13913595904,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:41.674877,0,48258392064,13912981504,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:43.677507,0,48257703936,13913665536,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:45.680357,0,48257232896,13914132480,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:47.681543,0,48255463424,13915889664,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:49.684535,0,48256811008,13914542080,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:51.687387,0,48256712704,13914640384,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:53.690375,0,48256479232,13914865664,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:55.693227,0,48254824448,13917089792,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:57.696236,0,48256221184,13913395200,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:58:59.699169,0,48256675840,13913780224,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:01.702153,0,48259375104,13912367104,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:03.705706,0,48258199552,13913092096,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:05.708639,0,48258203648,13912940544,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:07.711694,0,48258011136,13913247744,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:09.714615,0,48259076096,13912182784,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:11.717409,0,48260657152,13910593536,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:13.720268,0,48260206592,13911035904,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:15.723136,0,48262127616,13909106688,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:17.725942,0,48260612096,13910614016,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:19.728732,0,48259698688,13911523328,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:21.731645,0,48259731456,13911490560,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:23.734554,0,48259825664,13911384064,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:25.737416,0,48258879488,13912326144,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:27.740232,0,48259174400,13912027136,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:29.741497,0,48260505600,13910687744,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:31.744225,0,48260046848,13911146496,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:33.745521,0,48260866048,13910323200,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:35.748550,0,48257581056,13911773184,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:37.751533,0,48259444736,13910114304,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:39.754880,0,48260345856,13909856256,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:41.757742,0,48262447104,13908566016,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:43.760659,0,48264892416,13905960960,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:45.763636,0,48265023488,13905661952,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:47.766526,0,48265121792,13905338368,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:49.769305,0,48265342976,13905788928,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:51.772188,0,48264523776,13906595840,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:53.775057,0,48265056256,13906030592,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:55.777961,0,48265314304,13905707008,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:57.780798,0,48265871360,13905141760,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 00:59:59.783675,0,48265109504,13905899520,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:01.786546,0,48266661888,13904343040,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:03.789488,0,48266596352,13904408576,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:05.792404,0,48265564160,13905440768,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:07.795267,0,48265330688,13905674240,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:09.798136,0,48264290304,13906698240,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:11.801073,0,48264822784,13906165760,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:13.803975,0,48266174464,13904809984,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:15.806869,0,48264949760,13906026496,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:17.809784,0,48264007680,13906960384,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:19.812655,0,48262938624,13908025344,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:21.813513,0,48261943296,13908975616,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:23.816388,0,48261832704,13909049344,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:25.819353,0,48262070272,13908803584,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:27.822396,0,48262823936,13908045824,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:29.825343,0,48261505024,13909295104,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:31.829282,0,48259641344,13909778432,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:33.832320,0,48261140480,13909745664,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:35.836082,0,48261328896,13908905984,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:37.839120,0,48264355840,13906485248,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:39.841978,0,48263966720,13906935808,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:41.844795,0,48263348224,13907378176,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:43.847701,0,48261881856,13908844544,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:45.850599,0,48263909376,13906829312,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:47.853522,0,48264208384,13906518016,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:49.856599,0,48264790016,13905936384,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:51.859397,0,48264818688,13905920000,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:53.862218,0,48263327744,13907394560,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:55.865183,0,48261025792,13909700608,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:57.868141,0,48260907008,13909819392,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:00:59.871110,0,48261189632,13909528576,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:01.874027,0,48261001216,13909684224,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:03.877025,0,48262823936,13907853312,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:05.880038,0,48263077888,13907587072,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:07.883009,0,48263634944,13907030016,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:09.885907,0,48263696384,13906939904,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:11.888902,0,48265756672,13904261120,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:13.891873,0,48264585216,13905494016,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:15.894751,0,48265129984,13904064512,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:17.899259,0,48265752576,13904039936,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:19.903444,0,48265797632,13904490496,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:21.906375,0,48265019392,13904998400,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:23.909448,0,48263909376,13905489920,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:25.912344,0,48264564736,13904707584,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:27.915242,0,48264814592,13905149952,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:29.918192,0,48264400896,13905248256,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:31.921184,0,48265105408,13905424384,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 01:01:33.924106,0,48264863744,13905657856,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
