datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 02:27:55.512183,0,47718100992,14450597888,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:27:57.548633,0,47718977536,14449967104,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:27:59.575487,0,47718838272,14450778112,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:01.601024,0,47720022016,14450450432,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:03.621598,0,47720841216,14449618944,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:05.707443,0,47720726528,14449733632,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:07.718204,0,47718653952,14451789824,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:09.877236,0,47718416384,14451990528,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:11.921575,0,47718010880,14451863552,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:13.931956,0,47717314560,14452027392,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:15.944594,0,47715352576,14452641792,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:17.968010,0,47718092800,14450204672,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:20.028045,0,47717838848,14450487296,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:22.096912,0,47719075840,14449172480,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:24.163771,0,47718465536,14449115136,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:26.198118,0,47717953536,14448816128,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:28.218760,0,47718760448,14447493120,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:30.318323,0,47721336832,14446137344,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:32.426531,0,47720706048,14445846528,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:34.475690,0,47720493056,14446604288,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:36.501432,0,47720128512,14448160768,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:38.516063,0,47718850560,14449426432,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:40.539827,0,47716184064,14452101120,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:42.617859,0,47715336192,14452940800,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:44.648648,0,47717314560,14450954240,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:46.694325,0,47713685504,14454583296,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:48.747400,0,47708028928,14460194816,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:50.781753,0,47704387584,14463836160,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:52.851194,0,47705452544,14462767104,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:54.937452,0,47704567808,14463643648,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:57.028847,0,47707062272,14460547072,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:28:59.139744,0,47708250112,14459256832,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:01.176745,0,47707840512,14460211200,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:03.229513,0,47710040064,14457323520,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:05.319155,0,47708168192,14458839040,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:07.344516,0,47710642176,14457516032,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:09.407971,0,47712210944,14455128064,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:11.461188,0,47710965760,14457356288,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:13.494196,0,47711748096,14456573952,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:15.576783,0,47710961664,14457348096,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:17.677157,0,47712133120,14456188928,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:19.767999,0,47712653312,14455656448,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:21.785700,0,47715667968,14452682752,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:23.802897,0,47715926016,14452424704,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:25.880634,0,47716659200,14451683328,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:27.884914,0,47715463168,14451408896,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:29.958077,0,47717621760,14450683904,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:32.026761,0,47716061184,14451441664,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:34.065572,0,47716806656,14450384896,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:36.068830,0,47715991552,14450626560,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:38.099455,0,47717769216,14450601984,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:40.177918,0,47717523456,14449336320,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:42.235640,0,47717879808,14450167808,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:44.250772,0,47718621184,14448353280,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:46.284094,0,47719927808,14447337472,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:48.327852,0,47719337984,14448119808,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:50.383545,0,47717777408,14449815552,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:52.396464,0,47717978112,14449348608,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:54.416424,0,47717949440,14449856512,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:56.445426,0,47717777408,14450880512,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:29:58.496175,0,47717613568,14450708480,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:00.532291,0,47718645760,14449659904,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:02.572168,0,47717937152,14450368512,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:04.618194,0,47717969920,14450335744,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:06.677054,0,47715954688,14452334592,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:08.773924,0,47717076992,14451212288,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:10.875162,0,47717859328,14450413568,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:12.943648,0,47716896768,14450282496,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:15.016615,0,47718776832,14448910336,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:17.071610,0,47719100416,14449643520,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:19.084731,0,47720644608,14447263744,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:21.179810,0,47719604224,14447738880,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:23.270610,0,47719489536,14447767552,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:25.326730,0,47721201664,14447218688,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:27.338112,0,47719747584,14446989312,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:29.370125,0,47719710720,14447714304,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:31.445377,0,47717715968,14449246208,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:33.462289,0,47717232640,14450585600,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:35.539157,0,47716126720,14452400128,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:37.637258,0,47716978688,14451601408,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:39.766041,0,47714660352,14453919744,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:41.844060,0,47710814208,14457749504,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:43.873988,0,47713021952,14454726656,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:45.975610,0,47713529856,14455025664,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:48.030511,0,47712743424,14455619584,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:50.093480,0,47714566144,14452772864,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:52.171463,0,47716483072,14451597312,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:54.261697,0,47716089856,14452629504,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:56.292521,0,47715581952,14452080640,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:30:58.338809,0,47717363712,14451245056,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:00.343302,0,47717052416,14450470912,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:02.388287,0,47718948864,14449455104,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:04.417445,0,47721082880,14447906816,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:06.488141,0,47721549824,14446100480,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:08.572352,0,47722745856,14445776896,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:10.624750,0,47724130304,14444392448,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:12.668831,0,47725953024,14442561536,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:14.727923,0,47727763456,14440747008,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:16.827394,0,47728291840,14440214528,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:18.860726,0,47726731264,14440189952,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:20.929390,0,47728721920,14439141376,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:22.960447,0,47728259072,14439575552,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:25.018325,0,47728754688,14438969344,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:27.100788,0,47729516544,14438801408,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:29.137858,0,47729426432,14437875712,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:31.172111,0,47730098176,14438359040,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:33.232732,0,47728582656,14438731776,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:35.339573,0,47728373760,14439473152,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:37.433158,0,47728373760,14440120320,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:39.451380,0,47727734784,14440742912,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
2022-07-28 02:31:41.493502,0,47727992832,14440484864,24555.4375,24584.5625,17076.4375,32063.5625,16866.4375,32273.5625,16810.4375,32329.5625,18862.4375,30277.5625,17776.4375,31363.5625,16964.4375,32175.5625,19552.4375,29587.5625
