datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 07:59:05.789212,0,53619220480,7379914752,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:07.792019,0,53619261440,7379873792,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:09.795449,0,53617913856,7381413888,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:11.798235,0,53618106368,7381012480,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:13.800942,0,53616930816,7382188032,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:15.803768,0,53618831360,7380287488,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:17.806484,0,53618741248,7380357120,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:19.809485,0,53618405376,7380062208,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:21.812225,0,53619752960,7379312640,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:23.814928,0,53621739520,7377321984,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:25.817645,0,53622423552,7376654336,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:27.820357,0,54240874496,6758195200,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:29.823115,0,53622579200,7376076800,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:31.825524,0,53625024512,7374045184,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:33.828631,0,53623312384,7375826944,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:35.829481,0,53626335232,7372713984,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:37.832431,0,53626617856,7372423168,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:39.835358,0,53625888768,7373156352,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:41.838618,0,54389972992,6609072128,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:43.841381,0,53628542976,7369895936,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:45.844208,0,53630140416,7368888320,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:47.846937,0,53630038016,7369146368,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:49.849720,0,53631655936,7367348224,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:51.852436,0,53629390848,7369613312,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:53.855177,0,53628932096,7370063872,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:55.857900,0,53812137984,7186853888,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:57.860631,0,53629054976,7369187328,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 07:59:59.863372,0,53630468096,7368507392,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:01.866103,0,53628551168,7371210752,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:03.868811,0,53628252160,7370670080,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:05.871567,0,53627867136,7371046912,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:07.874330,0,53630779392,7368126464,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:09.877046,0,53631168512,7367729152,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:11.879792,0,53631160320,7369003008,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:13.882563,0,53628776448,7370051584,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:15.885384,0,53627473920,7371345920,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:17.888067,0,53628665856,7370141696,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:19.890892,0,53973667840,7025147904,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:21.893585,0,53629337600,7369465856,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:23.896298,0,53631676416,7367118848,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:25.898884,0,53629964288,7368400896,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:27.901308,0,53630382080,7368417280,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:29.902154,0,53630341120,7367901184,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:31.904888,0,53631160320,7367634944,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:33.907626,0,54317293568,6681509888,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:35.910358,0,53629722624,7368630272,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:37.913309,0,53627432960,7371358208,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:39.916020,0,53625700352,7372664832,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:41.918774,0,53626707968,7372124160,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:43.921572,0,53645377536,7353417728,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:45.924383,0,53626544128,7372247040,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:47.927121,0,53628874752,7369900032,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:49.930016,0,53628432384,7370846208,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:51.935191,0,53628723200,7370047488,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:53.937934,0,53654507520,7343939584,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:55.940676,0,53629050880,7369736192,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:57.943386,0,53628452864,7370317824,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:00:59.945503,0,53629706240,7369543680,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:01.948241,0,53627686912,7371075584,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:03.950979,0,53639213056,7358373888,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:05.953727,0,53626368000,7372382208,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:07.957169,0,53627912192,7370829824,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:09.960051,0,53628276736,7371096064,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:11.962141,0,53627998208,7370756096,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:13.964894,0,53626744832,7371997184,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:15.967641,0,53626834944,7371898880,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:17.970399,0,53806919680,7191805952,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:19.973120,0,53625339904,7374000128,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:21.974066,0,53628661760,7370055680,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:23.976785,0,53627969536,7370829824,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:25.979487,0,53628940288,7369773056,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:27.982443,0,54668017664,6330740736,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:29.985161,0,53626556416,7371649024,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:31.988184,0,53625511936,7373238272,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:33.990882,0,53626101760,7374692352,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:35.993621,0,53626642432,7372095488,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:37.996343,0,53651509248,7346495488,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:39.999082,0,53626810368,7371923456,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:42.001782,0,53627338752,7371390976,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:44.006454,0,53628780544,7371358208,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:46.009368,0,53628792832,7369924608,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:48.012110,0,53627736064,7370985472,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:50.014850,0,53630296064,7368413184,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:52.020418,0,53775069184,7223631872,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:54.023134,0,53628645376,7369678848,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:56.025911,0,53628039168,7370616832,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:01:58.028640,0,53626949632,7371649024,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:00.031353,0,53627002880,7371624448,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:02.034100,0,53625434112,7372537856,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:04.036831,0,53625335808,7373279232,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:06.039563,0,53830828032,7166443520,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:08.042514,0,53624918016,7372849152,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:10.045423,0,53624545280,7374049280,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:12.048146,0,53624102912,7374725120,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:14.050861,0,53624655872,7373926400,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:16.053572,0,54235836416,6762745856,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:18.056306,0,53627092992,7371874304,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:20.059349,0,53626122240,7372369920,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:22.062061,0,53626146816,7370952704,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:24.064806,0,53628268544,7370137600,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:26.067699,0,54143803392,6854152192,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:28.070421,0,53628428288,7369318400,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:30.073144,0,53629419520,7368802304,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:32.076331,0,53628801024,7370027008,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:34.079035,0,53628301312,7369842688,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:36.081745,0,53770260480,7226998784,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:38.084606,0,53628383232,7369707520,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:40.087406,0,53631193088,7366844416,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:42.090391,0,53628760064,7369265152,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:44.093236,0,53627830272,7370280960,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
2022-07-28 08:02:46.095969,0,53628276736,7370780672,24561.4375,24578.5625,16906.4375,32233.5625,16810.4375,32329.5625,16734.4375,32405.5625,19874.4375,29265.5625,17698.4375,31441.5625,16918.4375,32221.5625,19614.4375,29525.5625
