datetime,epoch,memory_used,memory_free,gpu_0_memory_used,gpu_0_memory_free,gpu_1_memory_used,gpu_1_memory_free,gpu_2_memory_used,gpu_2_memory_free,gpu_3_memory_used,gpu_3_memory_free,gpu_4_memory_used,gpu_4_memory_free,gpu_5_memory_used,gpu_5_memory_free,gpu_6_memory_used,gpu_6_memory_free,gpu_7_memory_used,gpu_7_memory_free
2022-07-28 11:21:35.123924,0,48483999744,13541773312,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:37.126934,0,48484655104,13542469632,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:39.129775,0,48483565568,13542797312,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:41.132638,0,48483844096,13542707200,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:43.135567,0,48484286464,13542064128,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:45.138711,0,48487231488,13539467264,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:47.141553,0,48487194624,13539209216,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:49.144433,0,48485543936,13541466112,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:51.147280,0,48485986304,13540384768,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:53.150156,0,48484724736,13542502400,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:55.153273,0,48483639296,13543366656,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:57.156740,0,48483774464,13542912000,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:21:59.159864,0,48482455552,13543399424,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:01.162711,0,48482025472,13544349696,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:03.165548,0,48482783232,13544722432,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:05.168540,0,48480346112,13545869312,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:07.171623,0,48478220288,13547413504,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:09.174528,0,48478654464,13547438080,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:11.177397,0,48477569024,13548797952,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:13.180310,0,48479338496,13546131456,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:15.183372,0,48479367168,13546283008,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:17.186245,0,48478486528,13547565056,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:19.189218,0,48478646272,13548265472,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:21.192095,0,48477863936,13549043712,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:23.194962,0,48478355456,13548519424,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:25.197827,0,48476610560,13550256128,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:27.200651,0,48478158848,13548707840,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:29.203558,0,48477237248,13549625344,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:31.206379,0,48477306880,13549547520,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:33.209197,0,48478089216,13548761088,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:35.212108,0,48477880320,13548961792,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:37.215966,0,48478896128,13547945984,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:39.218822,0,48478019584,13548818432,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:41.221863,0,48476622848,13550206976,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:43.224569,0,48475979776,13550845952,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:45.227459,0,48474468352,13551218688,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:47.230287,0,48474079232,13552476160,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:49.233014,0,48477155328,13549088768,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:51.235970,0,48475693056,13550280704,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:53.238941,0,48476262400,13550993408,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:55.241801,0,48474460160,13549920256,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:57.244689,0,48476995584,13548847104,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:22:59.247611,0,48477585408,13548314624,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:01.250455,0,48475967488,13549305856,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:03.253386,0,48476258304,13549785088,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:05.256285,0,48475787264,13550055424,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:07.259223,0,48475340800,13550538752,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:09.262074,0,48476086272,13549748224,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:11.265002,0,48476565504,13549912064,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:13.267699,0,48479154176,13546885120,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:15.270549,0,48477364224,13548273664,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:17.273400,0,48478445568,13546770432,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:19.276284,0,48478560256,13546979328,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:21.279124,0,48478248960,13547577344,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:23.281965,0,48476446720,13548933120,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:25.284790,0,48476258304,13549772800,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:27.287652,0,48477306880,13549072384,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:29.290496,0,48479199232,13547544576,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:31.293347,0,48479420416,13546090496,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:33.296215,0,48479948800,13545500672,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:35.299219,0,48481468416,13543919616,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:37.302132,0,48481779712,13543882752,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:39.304982,0,48481148928,13544042496,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:41.307839,0,48481067008,13544009728,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:43.310673,0,48481767424,13542453248,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:45.313516,0,48481361920,13544189952,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:47.316390,0,48481853440,13543616512,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:49.319238,0,48482205696,13543858176,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:51.322215,0,48480346112,13545070592,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:53.325093,0,48480563200,13544755200,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:55.327976,0,48482529280,13543452672,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:57.329486,0,48482615296,13542649856,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:23:59.332373,0,48481738752,13543489536,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:01.335329,0,48479711232,13545889792,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:03.338148,0,48478900224,13546369024,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:05.341055,0,48480411648,13545623552,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:07.343894,0,48480768000,13546672128,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:09.346833,0,48480264192,13545496576,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:11.349738,0,48481882112,13544734720,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:13.352699,0,48481468416,13544976384,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:15.355747,0,48482775040,13543673856,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:17.359575,0,48483082240,13544185856,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:19.362635,0,48480751616,13544419328,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:21.365588,0,48482738176,13543014400,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:23.368362,0,48483074048,13543456768,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:25.369518,0,48482086912,13543452672,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:27.370617,0,48481759232,13543649280,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:29.373491,0,48484671488,13543919616,28759.4375,20380.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:31.376385,0,48483119104,13542715392,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:33.379189,0,48483667968,13542182912,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:35.382057,0,48484147200,13542166528,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:37.384926,0,48486649856,13538963456,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:39.387824,0,48485429248,13540237312,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:41.390714,0,48483971072,13542559744,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:43.393585,0,48483901440,13541736448,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:45.396420,0,48484450304,13542662144,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:47.399348,0,48482910208,13542236160,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:49.402179,0,48484802560,13542154240,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:51.404909,0,48484229120,13541863424,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:53.407626,0,48484507648,13542920192,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:55.410386,0,48482357248,13543624704,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:57.413274,0,48481710080,13543956480,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:24:59.416278,0,48480608256,13544558592,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:01.417500,0,48482299904,13543800832,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:03.420344,0,48482656256,13543714816,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:05.423211,0,48484274176,13541945344,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:07.426033,0,48484122624,13542264832,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:09.428878,0,48484200448,13540864000,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:11.431737,0,48485531648,13541240832,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:13.434575,0,48486256640,13539110912,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
2022-07-28 11:25:15.437425,0,48487956480,13538226176,31221.4375,17918.5625,19008.4375,30131.5625,22134.4375,27005.5625,20408.4375,28731.5625,24548.4375,24591.5625,23298.4375,25841.5625,24374.4375,24765.5625,23616.4375,25523.5625
